Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2022/4/26,   22:6:14,  4.050000,    0,       0.000000,       0.000000,        72,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.490234,101696.437500,-30.878931
 2022/4/26,   22:6:24,  4.050000,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.478516,101697.875000,-30.998249
 2022/4/26,   22:6:34,  4.050000,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.490234,101696.031250,-30.844841
 2022/4/26,   22:6:44,  4.050000,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.478516,101697.875000,-30.998249
 2022/4/26,   22:6:54,  4.050000,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.490234,101700.359375,-31.204796
 2022/4/26,    22:7:4,  4.050000,    0,       0.000000,       0.000000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.502930,101696.437500,-30.878931
 2022/4/26,   22:7:14,  4.050000,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.490234,101696.437500,-30.878931
 2022/4/26,   22:7:24,  4.050000,    0,       0.000000,       0.000000,        66,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.477539,101698.109375,-31.017300
 2022/4/26,   22:7:34,  4.050000,    0,       0.000000,       0.000000,       171,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.501953,101698.921875,-31.084478
 2022/4/26,   22:7:44,  4.050000,    0,       0.000000,       0.000000,       150,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.501953,101698.515625,-31.051390
 2022/4/26,   22:7:54,  4.050000,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.514648,101701.406250,-31.291023
 2022/4/26,    22:8:4,  4.050000,    0,       0.000000,       0.000000,       105,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.514648,101704.695312,-31.564739
 2022/4/26,   22:8:14,  4.050000,    0,       0.000000,       0.000000,        93,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.514648,101697.078125,-30.932074
 2022/4/26,   22:8:24,  4.050000,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.514648,101699.960938,-31.171709
 2022/4/26,   22:8:34,  4.050000,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.501953,101696.671875,-30.898985
 2022/4/26,   22:8:44,  4.050000,    0,       0.000000,       0.000000,        75,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.514648,101700.359375,-31.204796
 2022/4/26,   22:8:54,  4.050000,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.501953,101696.031250,-30.844841
 2022/4/26,    22:9:4,  4.048750,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.514648,101700.359375,-31.204796
 2022/4/26,   22:9:14,  4.050000,    0,       0.000000,       0.000000,        48,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.514648,101697.078125,-30.932074
 2022/4/26,   22:9:24,  4.050000,    0,       0.000000,       0.000000,       114,        38,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.514648,101695.226562,-30.778664
 2022/4/26,   22:9:34,  4.050000,    0,       0.000000,       0.000000,       150,        50,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.501953,101700.601562,-31.224850
 2022/4/26,   22:9:44,  4.048750,    0,       0.000000,       0.000000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.514648,101698.109375,-31.017300
 2022/4/26,   22:9:54,  4.050000,    0,       0.000000,       0.000000,        66,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.526367,101695.226562,-30.778664
 2022/4/26,   22:10:4,  4.050000,    0,       0.000000,       0.000000,        93,        19,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.514648,101699.562500,-31.138622
 2022/4/26,  22:10:14,  4.048750,    0,       0.000000,       0.000000,        63,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.526367,101695.625000,-30.811752
 2022/4/26,  22:10:24,  4.050000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.513672,101693.382812,-30.625252
 2022/4/26,  22:10:34,  4.050000,    0,       0.000000,       0.000000,       123,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.513672,101697.710938,-30.984213
 2022/4/26,  22:10:44,  4.050000,    0,       0.000000,       0.000000,        87,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.514648,101698.515625,-31.051390
 2022/4/26,  22:10:54,  4.050000,    0,       0.000000,       0.000000,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.513672,101694.421875,-30.711485
 2022/4/26,   22:11:4,  4.050000,    0,       0.000000,       0.000000,        87,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.526367,101695.226562,-30.778664
 2022/4/26,  22:11:14,  4.050000,    0,       0.000000,       0.000000,        96,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.513672,101694.828125,-30.745575
 2022/4/26,  22:11:24,  4.050000,    0,       0.000000,       0.000000,       114,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.514648,101696.671875,-30.898985
 2022/4/26,  22:11:34,  4.048750,    0,       0.000000,       0.000000,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.526367,101697.078125,-30.932074
 2022/4/26,  22:11:44,  4.050000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.550781,101696.671875,-30.898985
 2022/4/26,  22:11:54,  4.050000,    0,       0.000000,       0.000000,       162,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.525391,101693.382812,-30.625252
 2022/4/26,   22:12:4,  4.050000,    0,       0.000000,       0.000000,       114,        34,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.538086,101698.109375,-31.017300
 2022/4/26,  22:12:14,  4.050000,    0,       0.000000,       0.000000,        51,        17,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.850000,23.526367,101698.109375,-31.017300
 2022/4/26,  22:12:24,  4.050000,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.549805,101697.710938,-30.984213
 2022/4/26,  22:12:34,  4.050000,    0,       0.000000,       0.000000,        39,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.550781,101696.671875,-30.898985
 2022/4/26,  22:12:44,  4.048750,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.526367,101693.781250,-30.658340
 2022/4/26,  22:12:54,  4.050000,    0,       0.000000,       0.000000,        69,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.526367,101693.781250,-30.658340
 2022/4/26,   22:13:4,  4.048750,    0,       0.000000,       0.000000,        57,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.525391,101698.750000,-31.070440
 2022/4/26,  22:13:14,  4.048750,    0,       0.000000,       0.000000,       129,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.526367,101697.078125,-30.932074
 2022/4/26,  22:13:24,  4.050000,    0,       0.000000,       0.000000,       108,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.526367,101693.781250,-30.658340
 2022/4/26,  22:13:34,  4.050000,    0,       0.000000,       0.000000,        60,        20,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.860001,23.538086,101695.625000,-30.811752
 2022/4/26,  22:13:44,  4.048750,    0,       0.000000,       0.000000,        81,        27,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.850000,23.538086,101690.898438,-30.419697
 2022/4/26,  22:13:54,  4.048750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.526367,101692.750000,-30.932074
 2022/4/26,   22:14:4,  4.050000,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.539062,101694.992188,-30.759613
 2022/4/26,  22:14:14,  4.050000,    0,       0.000000,       0.000000,        93,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.526367,101700.359375,-31.204796
 2022/4/26,  22:14:24,  4.050000,    0,       0.000000,       0.000000,       102,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,23.539062,101698.281250,-31.031338
 2022/4/26,  22:14:34,  4.050000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.526367,101697.078125,-30.932074
 2022/4/26,  22:14:44,  4.048750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.538086,101695.226562,-30.778664
 2022/4/26,  22:14:54,  4.050000,    0,       0.000000,       0.000000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.538086,101697.476562,-30.864895
 2022/4/26,   22:15:4,  4.050000,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,23.538086,101694.187500,-30.692432
 2022/4/26,  22:15:14,  4.050000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.538086,101695.226562,-30.658340
 2022/4/26,  22:15:24,  4.048750,    0,       0.000000,       0.000000,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.538086,101692.343750,-30.539021
 2022/4/26,  22:15:34,  4.050000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.550781,101696.671875,-30.778664
 2022/4/26,  22:15:44,  4.048750,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.549805,101690.093750,-30.352514
 2022/4/26,  22:15:54,  4.048750,    0,       0.000000,       0.000000,       138,        42,        10,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.850000,23.549805,101699.796875,-31.157671
 2022/4/26,   22:16:4,  4.050000,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.538086,101694.015625,-30.678394
 2022/4/26,  22:16:14,  4.050000,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.585938,101694.421875,-30.711485
 2022/4/26,  22:16:24,  4.050000,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.562500,101695.468750,-30.798717
 2022/4/26,  22:16:34,  4.048750,    0,       0.000000,       0.000000,        96,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.549805,101695.468750,-30.798717
 2022/4/26,  22:16:44,  4.050000,    0,       0.000000,       0.000000,        72,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.538086,101695.867188,-30.831806
 2022/4/26,  22:16:54,  4.050000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.537109,101695.062500,-30.764626
 2022/4/26,   22:17:4,  4.050000,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.538086,101695.468750,-30.798717
 2022/4/26,  22:17:14,  4.048750,    0,       0.000000,       0.000000,        72,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.549805,101698.750000,-31.070440
 2022/4/26,  22:17:24,  4.050000,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.549805,101698.351562,-31.037354
 2022/4/26,  22:17:34,  4.050000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.585938,101697.312500,-30.952127
 2022/4/26,  22:17:44,  4.050000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.549805,101694.421875,-30.711485
 2022/4/26,  22:17:54,  4.050000,    0,       0.000000,       0.000000,        48,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.562500,101694.015625,-30.678394
 2022/4/26,   22:18:4,  4.050000,    0,       0.000000,       0.000000,        66,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.538086,101698.351562,-31.037354
 2022/4/26,  22:18:14,  4.048750,    0,       0.000000,       0.000000,        75,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.538086,101701.234375,-31.276985
 2022/4/26,  22:18:24,  4.048750,    0,       0.000000,       0.000000,        84,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.549805,101699.156250,-31.104530
 2022/4/26,  22:18:34,  4.050000,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.549805,101701.234375,-31.276985
 2022/4/26,  22:18:44,  4.048750,    0,       0.000000,       0.000000,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.549805,101697.312500,-30.952127
 2022/4/26,  22:18:54,  4.050000,    0,       0.000000,       0.000000,        78,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,23.562500,101695.867188,-30.831806
 2022/4/26,   22:19:4,  4.048750,    0,       0.000000,       0.000000,        96,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.537109,101697.953125,-31.005268
 2022/4/26,  22:19:14,  4.050000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.537109,101696.500000,-30.883945
 2022/4/26,  22:19:24,  4.048750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.561523,101692.812500,-30.578125
 2022/4/26,  22:19:34,  4.048750,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.549805,101700.437500,-31.210812
 2022/4/26,  22:19:44,  4.048750,    0,       0.000000,       0.000000,        81,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.537109,101695.703125,-30.817768
 2022/4/26,  22:19:54,  4.048750,    0,       0.000000,       0.000000,        72,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.549805,101695.062500,-30.764626
 2022/4/26,   22:20:4,  4.048750,    0,       0.000000,       0.000000,        81,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.561523,101692.812500,-30.578125
 2022/4/26,  22:20:14,  4.050000,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.561523,101696.734375,-30.903999
 2022/4/26,  22:20:24,  4.050000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.585938,101689.523438,-30.305386
 2022/4/26,  22:20:34,  4.048750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.585938,101696.734375,-30.903999
 2022/4/26,  22:20:44,  4.050000,    0,       0.000000,       0.000000,        60,        20,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.840000,23.574219,101700.031250,-31.176722
 2022/4/26,  22:20:54,  4.048750,    0,       0.000000,       0.000000,        93,        31,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.830000,23.573242,101695.937500,-30.836819
 2022/4/26,   22:21:4,  4.050000,    0,       0.000000,       0.000000,        84,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.574219,101695.296875,-30.783678
 2022/4/26,  22:21:14,  4.050000,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.561523,101696.101562,-30.850857
 2022/4/26,  22:21:24,  4.048750,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.574219,101697.140625,-30.937086
 2022/4/26,  22:21:34,  4.048750,    0,       0.000000,       0.000000,       102,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.574219,101695.296875,-30.783678
 2022/4/26,  22:21:44,  4.048750,    0,       0.000000,       0.000000,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.574219,101698.187500,-31.024319
 2022/4/26,  22:21:54,  4.048750,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.574219,101692.812500,-30.578125
 2022/4/26,   22:22:4,  4.050000,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.561523,101697.781250,-30.990229
 2022/4/26,  22:22:14,  4.050000,    0,       0.000000,       0.000000,       258,        74,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.585938,101697.781250,-30.990229
 2022/4/26,  22:22:24,  4.050000,    0,       0.000000,       0.000000,       285,        83,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.830000,23.573242,101695.531250,-30.803732
 2022/4/26,  22:22:34,  4.050000,    0,       0.000000,       0.000000,        57,        19,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.830000,23.573242,101694.484375,-30.716497
 2022/4/26,  22:22:44,  4.048750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.585938,101699.859375,-31.162685
 2022/4/26,  22:22:54,  4.048750,    0,       0.000000,       0.000000,        51,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.573242,101694.085938,-30.683409
 2022/4/26,   22:23:4,  4.048750,    0,       0.000000,       0.000000,        57,        19,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.574219,101698.187500,-31.024319
 2022/4/26,  22:23:14,  4.048750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.561523,101693.453125,-30.631268
 2022/4/26,  22:23:24,  4.048750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.573242,101698.820312,-31.076456
 2022/4/26,  22:23:34,  4.048750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.573242,101698.820312,-31.076456
 2022/4/26,  22:23:44,  4.048750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.574219,101693.453125,-30.631268
 2022/4/26,  22:23:54,  4.050000,    0,       0.000000,       0.000000,       114,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.573242,101694.484375,-30.716497
 2022/4/26,   22:24:4,  4.048750,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.573242,101695.937500,-30.836819
 2022/4/26,  22:24:14,  4.050000,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.561523,101697.781250,-30.990229
 2022/4/26,  22:24:24,  4.048750,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.585938,101692.640625,-30.564087
 2022/4/26,  22:24:34,  4.048750,    0,       0.000000,       0.000000,       135,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.574219,101699.218750,-31.109545
 2022/4/26,  22:24:44,  4.050000,    0,       0.000000,       0.000000,       105,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.561523,101694.484375,-30.716497
 2022/4/26,  22:24:54,  4.048750,    0,       0.000000,       0.000000,        93,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,23.585938,101696.734375,-30.903999
 2022/4/26,   22:25:4,  4.050000,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.574219,101693.453125,-30.631268
 2022/4/26,  22:25:14,  4.048750,    0,       0.000000,       0.000000,        69,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.585938,101698.421875,-31.043369
 2022/4/26,  22:25:24,  4.050000,    0,       0.000000,       0.000000,        51,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.573242,101695.937500,-30.836819
 2022/4/26,  22:25:34,  4.048750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.573242,101695.937500,-30.836819
 2022/4/26,  22:25:44,  4.048750,    0,       0.000000,       0.000000,        63,        17,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.830000,23.574219,101697.781250,-30.990229
 2022/4/26,  22:25:54,  4.050000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.585938,101693.453125,-30.631268
 2022/4/26,   22:26:4,  4.048750,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.573242,101692.640625,-30.564087
 2022/4/26,  22:26:14,  4.050000,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.573242,101694.484375,-30.716497
 2022/4/26,  22:26:24,  4.048750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.585938,101696.570312,-30.889961
 2022/4/26,  22:26:34,  4.048750,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.585938,101693.687500,-30.650320
 2022/4/26,  22:26:44,  4.048750,    0,       0.000000,       0.000000,       114,        38,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.561523,101696.570312,-30.889961
 2022/4/26,  22:26:54,  4.050000,    0,       0.000000,       0.000000,       117,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,23.585938,101696.968750,-30.923050
 2022/4/26,   22:27:4,  4.048750,    0,       0.000000,       0.000000,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.584961,101699.062500,-31.096510
 2022/4/26,  22:27:14,  4.050000,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.572266,101692.476562,-30.550049
 2022/4/26,  22:27:24,  4.048750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.573242,101693.281250,-30.617231
 2022/4/26,  22:27:34,  4.048750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.573242,101694.726562,-30.736551
 2022/4/26,  22:27:44,  4.048750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.584961,101694.726562,-30.736551
 2022/4/26,  22:27:54,  4.050000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.596680,101694.328125,-30.703463
 2022/4/26,   22:28:4,  4.048750,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.573242,101691.835938,-30.496906
 2022/4/26,  22:28:14,  4.050000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.500000,101695.765625,-30.822783
 2022/4/26,  22:28:24,  4.048750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.584961,101695.765625,-30.822783
 2022/4/26,  22:28:34,  4.048750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.584961,101696.812500,-30.910015
 2022/4/26,  22:28:44,  4.048750,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.584961,101695.359375,-30.789694
 2022/4/26,  22:28:54,  4.048750,    0,       0.000000,       0.000000,        48,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.584961,101692.078125,-30.516960
 2022/4/26,   22:29:4,  4.048750,    0,       0.000000,       0.000000,        69,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.572266,101694.960938,-30.756605
 2022/4/26,  22:29:14,  4.048750,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,23.572266,101693.109375,-30.602190
 2022/4/26,  22:29:24,  4.048750,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.560547,101695.359375,-30.789694
 2022/4/26,  22:29:34,  4.048750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,23.584961,101698.890625,-31.082474
 2022/4/26,  22:29:44,  4.048750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.584961,101696.812500,-30.910015
 2022/4/26,  22:29:54,  4.050000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.584961,101695.765625,-30.822783
 2022/4/26,   22:30:4,  4.048750,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.584961,101698.656250,-31.063423
 2022/4/26,  22:30:14,  4.048750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,23.584961,101693.515625,-30.636282
