Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2022/4/30,   5:22:59,  4.048750,    0,       0.000000,       0.000000,        99,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.280001,28.778320,100931.359375,32.824776
 2022/4/30,    5:23:9,  4.048750,    0,       0.000000,       0.000000,       156,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.280001,28.778320,100930.953125,32.859077
 2022/4/30,   5:23:19,  4.048750,    0,       0.000000,       0.000000,        81,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.280001,28.790039,100933.843750,32.617466
 2022/4/30,   5:23:29,  4.048750,    0,       0.000000,       0.000000,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.280001,28.777344,100934.484375,32.563999
 2022/4/30,   5:23:39,  4.048750,    0,       0.000000,       0.000000,       111,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.280001,28.790039,100936.718750,32.377373
 2022/4/30,   5:23:49,  4.048750,    0,       0.000000,       0.000000,        69,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.280001,28.753906,100937.359375,32.323906
 2022/4/30,   5:23:59,  4.048750,    0,       0.000000,       0.000000,        93,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.270000,28.790039,100932.640625,32.717842
 2022/4/30,    5:24:9,  4.048750,    0,       0.000000,       0.000000,        87,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.270000,28.777344,100933.687500,32.630581
 2022/4/30,   5:24:19,  4.048750,    0,       0.000000,       0.000000,        78,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.270000,28.764648,100928.554688,33.059330
 2022/4/30,   5:24:29,  4.048750,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.260000,28.789062,100928.156250,33.092625
 2022/4/30,   5:24:39,  4.048750,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.260000,28.800781,100926.710938,33.213181
 2022/4/30,   5:24:49,  4.048750,    0,       0.000000,       0.000000,       108,        32,         7,         3,         3,         0,         0,         0,         1,         0,         0,         1, 26.260000,28.788086,100927.359375,33.158703
 2022/4/30,   5:24:59,  4.048750,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.260000,28.788086,100935.578125,32.472702
 2022/4/30,    5:25:9,  4.048750,    0,       0.000000,       0.000000,        99,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.260000,28.812500,100925.484375,33.315582
 2022/4/30,   5:25:19,  4.048750,    0,       0.000000,       0.000000,       114,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.260000,28.799805,100928.796875,33.039154
 2022/4/30,   5:25:29,  4.048750,    0,       0.000000,       0.000000,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.260000,28.788086,100928.367188,33.074463
 2022/4/30,   5:25:39,  4.048750,    0,       0.000000,       0.000000,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.260000,28.788086,100929.812500,32.954411
 2022/4/30,   5:25:49,  4.048750,    0,       0.000000,       0.000000,       174,        54,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.260000,28.836914,100929.812500,32.954411
 2022/4/30,   5:25:59,  4.048750,    0,       0.000000,       0.000000,       162,        38,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.250000,28.824219,100932.296875,32.746593
 2022/4/30,    5:26:9,  4.048750,    0,       0.000000,       0.000000,        84,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.250000,28.824219,100928.609375,33.054790
 2022/4/30,   5:26:19,  4.048750,    0,       0.000000,       0.000000,       120,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.250000,28.824219,100934.781250,32.538780
 2022/4/30,   5:26:29,  4.048750,    0,       0.000000,       0.000000,       192,        52,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.250000,28.836914,100934.375000,32.573078
 2022/4/30,   5:26:39,  4.048750,    0,       0.000000,       0.000000,       177,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.240000,28.811523,100929.250000,33.001324
 2022/4/30,   5:26:49,  4.048750,    0,       0.000000,       0.000000,       126,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.240000,28.824219,100925.968750,33.275227
 2022/4/30,   5:26:59,  4.048750,    0,       0.000000,       0.000000,        81,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.250000,28.824219,100928.203125,33.088589
 2022/4/30,    5:27:9,  4.048750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.240000,28.847656,100933.578125,32.639660
 2022/4/30,   5:27:19,  4.048750,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.240000,28.859375,100932.375000,32.740036
 2022/4/30,   5:27:29,  4.048750,    0,       0.000000,       0.000000,       111,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.240000,28.859375,100927.015625,33.187962
 2022/4/30,   5:27:39,  4.048750,    0,       0.000000,       0.000000,       102,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.240000,28.834961,100929.890625,32.947853
 2022/4/30,   5:27:49,  4.048750,    0,       0.000000,       0.000000,       141,        40,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.230000,28.810547,100931.578125,32.806618
 2022/4/30,   5:27:59,  4.048750,    0,       0.000000,       0.000000,       174,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.230000,28.798828,100934.062500,32.599308
 2022/4/30,    5:28:9,  4.048750,    0,       0.000000,       0.000000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.230000,28.823242,100930.531250,32.894386
 2022/4/30,   5:28:19,  4.048750,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.230000,28.823242,100933.421875,32.652775
 2022/4/30,   5:28:29,  4.048750,    0,       0.000000,       0.000000,       138,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.230000,28.834961,100934.460938,32.599308
 2022/4/30,   5:28:39,  4.048750,    0,       0.000000,       0.000000,        84,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.230000,28.859375,100935.101562,32.512550
 2022/4/30,   5:28:49,  4.048750,    0,       0.000000,       0.000000,       111,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.230000,28.834961,100933.664062,32.632092
 2022/4/30,   5:28:59,  4.048750,    0,       0.000000,       0.000000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.230000,28.846680,100931.179688,32.840412
 2022/4/30,    5:29:9,  4.048750,    0,       0.000000,       0.000000,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.219999,28.822266,100927.500000,33.147102
 2022/4/30,   5:29:19,  4.048750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.230000,28.846680,100930.140625,32.926670
 2022/4/30,   5:29:29,  4.048750,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.230000,28.859375,100930.781250,32.873199
 2022/4/30,   5:29:39,  4.048750,    0,       0.000000,       0.000000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.230000,28.834961,100929.734375,32.960464
 2022/4/30,   5:29:49,  4.048750,    0,       0.000000,       0.000000,       144,        45,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.219999,28.859375,100928.531250,33.060844
 2022/4/30,   5:29:59,  4.048750,    0,       0.000000,       0.000000,       102,        31,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.230000,28.871094,100934.062500,32.599308
 2022/4/30,    5:30:9,  4.048750,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.219999,28.846680,100928.531250,33.060844
 2022/4/30,   5:30:19,  4.048750,    0,       0.000000,       0.000000,        60,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.219999,28.858398,100924.859375,33.368042
 2022/4/30,   5:30:29,  4.048750,    0,       0.000000,       0.000000,        78,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.219999,28.870117,100925.250000,33.335255
 2022/4/30,   5:30:39,  4.048750,    0,       0.000000,       0.000000,       102,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.219999,28.895508,100928.531250,33.060844
 2022/4/30,   5:30:49,  4.048750,    0,       0.000000,       0.000000,       147,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.219999,28.906250,100925.250000,33.335255
 2022/4/30,   5:30:59,  4.048750,    0,       0.000000,       0.000000,       192,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.858398,100927.335938,33.160721
 2022/4/30,    5:31:9,  4.048750,    0,       0.000000,       0.000000,       159,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.870117,100918.687500,33.883087
 2022/4/30,   5:31:19,  4.048750,    0,       0.000000,       0.000000,       138,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.833984,100925.250000,33.335255
 2022/4/30,   5:31:29,  4.048750,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.882812,100931.664062,32.799557
 2022/4/30,   5:31:39,  4.048750,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.858398,100926.296875,33.247986
 2022/4/30,   5:31:49,  4.048750,    0,       0.000000,       0.000000,        63,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.881836,100919.726562,33.796318
 2022/4/30,   5:31:59,  4.048750,    0,       0.000000,       0.000000,       171,        53,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.219999,28.870117,100919.085938,33.850296
 2022/4/30,    5:32:9,  4.048750,    0,       0.000000,       0.000000,       117,        35,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.858398,100925.890625,33.281784
 2022/4/30,   5:32:19,  4.048750,    0,       0.000000,       0.000000,        66,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.857422,100919.726562,33.796318
 2022/4/30,   5:32:29,  4.048750,    0,       0.000000,       0.000000,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.894531,100921.171875,33.675755
 2022/4/30,   5:32:39,  4.048750,    0,       0.000000,       0.000000,       108,        36,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.200001,28.881836,100921.406250,33.656586
 2022/4/30,   5:32:49,  4.048750,    0,       0.000000,       0.000000,       123,        35,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.200001,28.857422,100919.968750,33.776142
 2022/4/30,   5:32:59,  4.048750,    0,       0.000000,       0.000000,       126,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.917969,100919.328125,33.829613
 2022/4/30,    5:33:9,  4.048750,    0,       0.000000,       0.000000,        93,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.881836,100922.609375,33.555695
 2022/4/30,   5:33:19,  4.048750,    0,       0.000000,       0.000000,        57,        19,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.200001,28.905273,100919.968750,33.776142
 2022/4/30,   5:33:29,  4.048750,    0,       0.000000,       0.000000,        63,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.893555,100921.812500,33.622284
 2022/4/30,   5:33:39,  4.048750,    0,       0.000000,       0.000000,        93,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.200001,28.881836,100915.640625,34.137844
 2022/4/30,   5:33:49,  4.048750,    0,       0.000000,       0.000000,       105,        35,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.209999,28.894531,100915.000000,34.191319
 2022/4/30,   5:33:59,  4.048750,    0,       0.000000,       0.000000,       117,        39,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.200001,28.905273,100910.921875,34.532352
 2022/4/30,    5:34:9,  4.048750,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.200001,28.893555,100913.406250,34.324501
 2022/4/30,   5:34:19,  4.048750,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.200001,28.881836,100917.726562,33.963802
 2022/4/30,   5:34:29,  4.048750,    0,       0.000000,       0.000000,        69,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.200001,28.893555,100910.515625,34.565647
 2022/4/30,   5:34:39,  4.048750,    0,       0.000000,       0.000000,       108,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.200001,28.893555,100915.242188,34.171139
 2022/4/30,   5:34:49,  4.048750,    0,       0.000000,       0.000000,       204,        64,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.200001,28.917969,100916.289062,33.963802
 2022/4/30,   5:34:59,  4.048750,    0,       0.000000,       0.000000,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.917969,100915.484375,34.150959
 2022/4/30,    5:35:9,  4.048750,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.200001,28.893555,100913.406250,34.116657
 2022/4/30,   5:35:19,  4.048750,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.916992,100909.320312,34.666042
 2022/4/30,   5:35:29,  4.048750,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.905273,100915.484375,34.116657
 2022/4/30,   5:35:39,  4.048750,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.905273,100913.242188,34.338123
 2022/4/30,   5:35:49,  4.048750,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.965820,100907.476562,34.819916
 2022/4/30,   5:35:59,  4.048750,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.929688,100911.156250,34.512173
 2022/4/30,    5:36:9,  4.048750,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.941406,100914.046875,34.271027
 2022/4/30,   5:36:19,  4.048750,    0,       0.000000,       0.000000,        72,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.200001,28.881836,100910.117188,34.598946
 2022/4/30,   5:36:29,  4.048750,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.916992,100917.968750,33.943623
 2022/4/30,   5:36:39,  4.048750,    0,       0.000000,       0.000000,       141,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.917969,100914.046875,34.271027
 2022/4/30,   5:36:49,  4.048750,    0,       0.000000,       0.000000,       153,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.893555,100914.046875,34.271027
 2022/4/30,   5:36:59,  4.048750,    0,       0.000000,       0.000000,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.917969,100919.812500,33.789257
 2022/4/30,    5:37:9,  4.048750,    0,       0.000000,       0.000000,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.892578,100913.242188,34.338123
 2022/4/30,   5:37:19,  4.048750,    0,       0.000000,       0.000000,       111,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.916992,100914.687500,34.217552
 2022/4/30,   5:37:29,  4.048750,    0,       0.000000,       0.000000,       132,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.905273,100910.359375,34.579269
 2022/4/30,   5:37:39,  4.048750,    0,       0.000000,       0.000000,        66,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.916992,100913.242188,34.338123
 2022/4/30,   5:37:49,  4.048750,    0,       0.000000,       0.000000,       102,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.904297,100908.515625,34.733143
 2022/4/30,   5:37:59,  4.048750,    0,       0.000000,       0.000000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.916992,100916.531250,34.063686
 2022/4/30,    5:38:9,  4.048750,    0,       0.000000,       0.000000,       108,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.928711,100911.804688,34.458191
 2022/4/30,   5:38:19,  4.048750,    0,       0.000000,       0.000000,       147,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.905273,100911.804688,34.458191
 2022/4/30,   5:38:29,  4.048750,    0,       0.000000,       0.000000,       111,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.928711,100919.406250,33.823055
 2022/4/30,   5:38:39,  4.048750,    0,       0.000000,       0.000000,       102,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.953125,100915.726562,34.130276
 2022/4/30,   5:38:49,  4.048750,    0,       0.000000,       0.000000,        63,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.180000,28.928711,100912.046875,34.438011
 2022/4/30,   5:38:59,  4.048750,    0,       0.000000,       0.000000,        96,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.190001,28.928711,100917.171875,34.010212
 2022/4/30,    5:39:9,  4.048750,    0,       0.000000,       0.000000,        96,        32,         7,         7,         7,         3,         0,         0,         4,         0,         0,         4, 26.180000,28.940430,100912.445312,34.404716
 2022/4/30,   5:39:19,  4.048750,    0,       0.000000,       0.000000,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.180000,28.940430,100910.601562,34.558586
 2022/4/30,   5:39:29,  4.048750,    0,       0.000000,       0.000000,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.180000,28.940430,100917.406250,33.990032
 2022/4/30,   5:39:39,  4.048750,    0,       0.000000,       0.000000,       171,        53,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.180000,28.940430,100910.203125,34.591881
 2022/4/30,   5:39:49,  4.048750,    0,       0.000000,       0.000000,       126,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.180000,28.964844,100912.046875,34.438011
 2022/4/30,   5:39:59,  4.048750,    0,       0.000000,       0.000000,       117,        39,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.180000,28.963867,100913.085938,34.351238
 2022/4/30,    5:40:9,  4.048750,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.180000,28.952148,100914.531250,34.230164
 2022/4/30,   5:40:19,  4.048750,    0,       0.000000,       0.000000,       105,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.180000,28.952148,100920.296875,33.748901
 2022/4/30,   5:40:29,  4.048750,    0,       0.000000,       0.000000,       105,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.180000,28.927734,100915.968750,34.110603
 2022/4/30,   5:40:39,  4.048750,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.180000,28.952148,100915.570312,34.143898
 2022/4/30,   5:40:49,  4.048750,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.170000,28.927734,100913.734375,34.297260
 2022/4/30,   5:40:59,  4.048750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.170000,28.940430,100910.843750,34.538406
 2022/4/30,    5:41:9,  4.048750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.170000,28.927734,100912.289062,34.417831
 2022/4/30,   5:41:19,  4.048750,    0,       0.000000,       0.000000,       126,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.170000,28.952148,100907.562500,34.812855
 2022/4/30,   5:41:29,  4.048750,    0,       0.000000,       0.000000,       126,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.170000,28.963867,100917.250000,34.003654
 2022/4/30,   5:41:39,  4.048750,    0,       0.000000,       0.000000,       168,        52,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.170000,28.963867,100905.718750,34.966732
 2022/4/30,   5:41:49,  4.048750,    0,       0.000000,       0.000000,       117,        36,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0, 26.170000,29.000000,100911.085938,34.518227
 2022/4/30,   5:41:59,  4.048750,    0,       0.000000,       0.000000,       105,        31,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0, 26.170000,28.963867,100911.484375,34.484928
 2022/4/30,    5:42:9,  4.048750,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.975586,100912.125000,34.431454
 2022/4/30,   5:42:19,  4.048750,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.170000,28.939453,100916.859375,34.035942
 2022/4/30,   5:42:29,  4.048750,    0,       0.000000,       0.000000,        93,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.170000,28.939453,100913.968750,34.277081
 2022/4/30,   5:42:39,  4.048750,    0,       0.000000,       0.000000,       102,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.963867,100907.804688,34.792168
 2022/4/30,   5:42:49,  4.048750,    0,       0.000000,       0.000000,        90,        19,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.951172,100912.125000,34.431454
 2022/4/30,   5:42:59,  4.048750,    0,       0.000000,       0.000000,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.975586,100917.890625,33.950180
 2022/4/30,    5:43:9,  4.048750,    0,       0.000000,       0.000000,       123,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.963867,100921.179688,33.675251
 2022/4/30,   5:43:19,  4.048750,    0,       0.000000,       0.000000,        69,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.975586,100919.343750,33.828606
 2022/4/30,   5:43:29,  4.048750,    0,       0.000000,       0.000000,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.951172,100919.984375,33.742344
 2022/4/30,   5:43:39,  4.048750,    0,       0.000000,       0.000000,        72,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.975586,100914.609375,34.223606
 2022/4/30,   5:43:49,  4.048750,    0,       0.000000,       0.000000,       111,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.939453,100911.734375,34.344177
 2022/4/30,   5:43:59,  4.048750,    0,       0.000000,       0.000000,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.987305,100915.015625,34.190311
 2022/4/30,    5:44:9,  4.048750,    0,       0.000000,       0.000000,       114,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.951172,100911.734375,33.950180
 2022/4/30,   5:44:19,  4.048750,    0,       0.000000,       0.000000,        93,        28,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.963867,100917.500000,33.982468
 2022/4/30,   5:44:29,  4.048750,    0,       0.000000,       0.000000,       132,        44,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.160000,28.951172,100919.343750,34.190311
 2022/4/30,   5:44:39,  4.048750,    0,       0.000000,       0.000000,       117,        39,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.160000,28.962891,100910.906250,34.533360
 2022/4/30,   5:44:49,  4.048750,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.962891,100914.218750,34.738693
 2022/4/30,   5:44:59,  4.048750,    0,       0.000000,       0.000000,        66,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.963867,100908.843750,34.705395
 2022/4/30,    5:45:9,  4.048750,    0,       0.000000,       0.000000,        81,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.962891,100911.328125,34.377472
 2022/4/30,   5:45:19,  4.048750,    0,       0.000000,       0.000000,        72,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.963867,100913.171875,34.344177
 2022/4/30,   5:45:29,  4.048750,    0,       0.000000,       0.000000,        66,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.975586,100911.734375,34.463741
 2022/4/30,   5:45:39,  4.048750,    0,       0.000000,       0.000000,       111,        33,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.160000,28.962891,100908.015625,34.775017
 2022/4/30,   5:45:49,  4.048750,    0,       0.000000,       0.000000,        72,        24,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.160000,28.975586,100914.218750,34.256397
 2022/4/30,   5:45:59,  4.048750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.150000,28.962891,100911.937500,34.447094
 2022/4/30,    5:46:9,  4.048750,    0,       0.000000,       0.000000,       114,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.987305,100909.890625,34.618622
 2022/4/30,   5:46:19,  4.048750,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.150000,28.986328,100911.937500,34.447094
 2022/4/30,   5:46:29,  4.048750,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.975586,100912.343750,34.413292
 2022/4/30,   5:46:39,  4.048750,    0,       0.000000,       0.000000,        57,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.150000,28.962891,100911.140625,34.513683
 2022/4/30,   5:46:49,  4.048750,    0,       0.000000,       0.000000,       114,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.975586,100912.343750,34.413292
 2022/4/30,   5:46:59,  4.048750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.160000,28.975586,100906.578125,34.894585
 2022/4/30,    5:47:9,  4.048750,    0,       0.000000,       0.000000,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.150000,28.999023,100909.062500,34.687233
 2022/4/30,   5:47:19,  4.048750,    0,       0.000000,       0.000000,        51,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.150000,28.962891,100909.062500,34.687233
