Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2022/5/5,  15:18:41,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,27.665039,100214.234375,92.892189
  2022/5/5,  15:18:51,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,27.676758,100217.773438,92.594894
  2022/5/5,   15:19:1,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,27.676758,100216.984375,92.660851
  2022/5/5,  15:19:11,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,27.676758,100219.218750,92.473145
  2022/5/5,  15:19:21,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,27.676758,100216.984375,92.660851
  2022/5/5,  15:19:31,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,27.712891,100218.421875,92.540611
  2022/5/5,  15:19:41,  4.045000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,27.676758,100216.578125,92.695351
  2022/5/5,  15:19:51,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,27.736328,100212.906250,93.003296
  2022/5/5,   15:20:1,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,27.809570,100217.234375,92.640053
  2022/5/5,  15:20:11,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,27.808594,100217.882812,92.585258
  2022/5/5,  15:20:21,  4.045000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,27.796875,100216.437500,92.707016
  2022/5/5,  15:20:31,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,27.869141,100217.093750,92.651718
  2022/5/5,  15:20:41,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,27.905273,100214.593750,92.982498
  2022/5/5,  15:20:51,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.905273,100216.296875,92.718681
  2022/5/5,   15:21:1,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.869141,100221.015625,92.322472
  2022/5/5,  15:21:11,  4.045000,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.916992,100222.468750,92.200211
  2022/5/5,  15:21:21,  4.045000,    0,       0.000000,       0.000000,        51,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.880859,100218.132812,92.564461
  2022/5/5,  15:21:31,  4.045000,    0,       0.000000,       0.000000,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.856445,100217.734375,92.597939
  2022/5/5,  15:21:41,  4.045000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.880859,100217.343750,92.630409
  2022/5/5,  15:21:51,  4.045000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.844727,100218.132812,92.564461
  2022/5/5,   15:22:1,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.856445,100216.296875,92.718681
  2022/5/5,  15:22:11,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.832031,100214.062500,92.906395
  2022/5/5,  15:22:21,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.820312,100214.453125,92.873421
  2022/5/5,  15:22:31,  4.045000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.832031,100211.968750,93.082443
  2022/5/5,  15:22:41,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.856445,100215.500000,92.785652
  2022/5/5,  15:22:51,  4.045000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.843750,100216.945312,92.664398
  2022/5/5,   15:23:1,  4.045000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,27.869141,100213.015625,92.994675
  2022/5/5,  15:23:11,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.799999,27.868164,100210.781250,93.182388
  2022/5/5,  15:23:21,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.799999,27.879883,100211.820312,93.094620
  2022/5/5,  15:23:31,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.799999,27.868164,100213.664062,92.939880
  2022/5/5,  15:23:41,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.799999,27.892578,100219.039062,92.488358
  2022/5/5,  15:23:51,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.799999,27.904297,100212.867188,93.006851
  2022/5/5,   15:24:1,  4.045000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.799999,27.904297,100219.039062,92.488358
  2022/5/5,  15:24:11,  4.045000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.799999,27.916016,100216.796875,92.676575
  2022/5/5,  15:24:21,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,27.904297,100213.515625,92.952560
  2022/5/5,  15:24:31,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,27.927734,100219.296875,92.466545
  2022/5/5,  15:24:41,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,27.952148,100218.890625,92.501045
  2022/5/5,  15:24:51,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,27.939453,100213.125000,92.985542
  2022/5/5,   15:25:1,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,27.964844,100219.296875,92.466545
  2022/5/5,  15:25:11,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,27.927734,100214.562500,92.864288
  2022/5/5,  15:25:21,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,27.927734,100217.453125,92.621277
  2022/5/5,  15:25:31,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,27.927734,100217.843750,92.709549
  2022/5/5,  15:25:41,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,27.952148,100216.406250,92.709549
  2022/5/5,  15:25:51,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,27.952148,100213.515625,92.952560
  2022/5/5,   15:26:1,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,27.963867,100214.562500,92.864288
  2022/5/5,  15:26:11,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,28.037109,100219.296875,92.466545
  2022/5/5,  15:26:21,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,28.145508,100211.679688,93.106285
  2022/5/5,  15:26:31,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,28.894531,100217.453125,92.621277
  2022/5/5,  15:26:41,  4.045000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,28.871094,100216.406250,92.709549
  2022/5/5,  15:26:51,  4.045000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,28.472656,100210.632812,93.194565
  2022/5/5,   15:27:1,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.799999,28.375977,100212.468750,93.040329
  2022/5/5,  15:27:11,  4.045000,    0,       0.000000,       0.000000,        42,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,29.282227,100214.960938,92.831314
  2022/5/5,  15:27:21,  4.045000,    0,       0.000000,       0.000000,        51,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.799999,29.003906,100213.914062,92.918571
  2022/5/5,  15:27:31,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.790001,28.967773,100207.750000,93.436569
  2022/5/5,  15:27:41,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.799999,28.387695,100211.031250,93.161079
  2022/5/5,  15:27:51,  4.045000,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.799999,28.302734,100208.539062,93.370613
  2022/5/5,   15:28:1,  4.045000,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.799999,28.279297,100212.218750,93.061134
  2022/5/5,  15:28:11,  4.045000,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,28.328125,100210.125000,93.237183
  2022/5/5,  15:28:21,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,28.593750,100208.281250,93.391922
  2022/5/5,  15:28:31,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,28.533203,100214.062500,92.906395
  2022/5/5,  15:28:41,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,28.376953,100216.296875,92.718681
  2022/5/5,  15:28:51,  4.045000,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,28.255859,100214.851562,92.840439
  2022/5/5,   15:29:1,  4.045000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,28.244141,100209.078125,93.325462
  2022/5/5,  15:29:11,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,28.183594,100208.031250,93.413231
  2022/5/5,  15:29:21,  4.045000,    0,       0.000000,       0.000000,        21,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,28.159180,100206.984375,93.501007
  2022/5/5,  15:29:31,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,28.086914,100211.312500,93.137741
  2022/5/5,  15:29:41,  4.045000,    0,       0.000000,       0.000000,        39,        13,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.820000,28.086914,100211.312500,93.137741
  2022/5/5,  15:29:51,  4.045000,    0,       0.000000,       0.000000,        60,        20,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.820000,28.062500,100208.429688,93.379745
  2022/5/5,   15:30:1,  4.045000,    0,       0.000000,       0.000000,        30,        10,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.820000,28.050781,100211.062500,93.158546
  2022/5/5,  15:30:11,  4.045000,    0,       0.000000,       0.000000,        51,        17,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.830000,28.051758,100216.984375,92.782608
  2022/5/5,  15:30:21,  4.045000,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,28.135742,100208.578125,93.367569
  2022/5/5,  15:30:31,  4.045000,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,28.111328,100212.250000,93.058594
  2022/5/5,  15:30:41,  4.045000,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,28.099609,100214.742188,92.849571
  2022/5/5,  15:30:51,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,28.100586,100215.539062,92.782608
  2022/5/5,   15:31:1,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,28.172852,100209.765625,93.267624
  2022/5/5,  15:31:11,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,28.172852,100208.468750,93.376198
  2022/5/5,  15:31:21,  4.045000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,28.367188,100210.304688,93.222466
  2022/5/5,  15:31:31,  4.045000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,28.427734,100213.984375,92.912994
  2022/5/5,  15:31:41,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,28.318359,100212.140625,93.067726
  2022/5/5,  15:31:51,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,28.306641,100212.546875,93.033737
  2022/5/5,   15:32:1,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,28.367188,100220.156250,92.394508
  2022/5/5,  15:32:11,  4.045000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,28.367188,100216.617188,92.691795
  2022/5/5,  15:32:21,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,28.306641,100210.843750,93.176811
  2022/5/5,  15:32:31,  4.045000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,28.367188,100202.187500,93.904366
  2022/5/5,  15:32:41,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,28.319336,100200.890625,94.012947
  2022/5/5,  15:32:51,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,28.428711,100205.218750,93.649155
  2022/5/5,   15:33:1,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,28.368164,100201.937500,93.925171
  2022/5/5,  15:33:11,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,28.332031,100202.328125,93.892189
  2022/5/5,  15:33:21,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.879999,28.332031,100203.156250,93.822678
  2022/5/5,  15:33:31,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.879999,28.392578,100202.109375,93.910454
  2022/5/5,  15:33:41,  4.045000,    0,       0.000000,       0.000000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.889999,28.454102,100209.468750,93.292480
  2022/5/5,  15:33:51,  4.045000,    0,       0.000000,       0.000000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.889999,28.502930,100204.484375,93.711060
  2022/5/5,   15:34:1,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.889999,28.442383,100202.648438,93.865303
  2022/5/5,  15:34:11,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.889999,28.550781,100201.601562,93.953583
  2022/5/5,  15:34:21,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.900000,28.587891,100208.562500,93.368584
  2022/5/5,  15:34:31,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.900000,28.502930,100201.750000,93.940392
  2022/5/5,  15:34:41,  4.045000,    0,       0.000000,       0.000000,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.910000,28.466797,100203.585938,93.786148
  2022/5/5,  15:34:51,  4.045000,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.910000,28.371094,100206.875000,93.510651
  2022/5/5,   15:35:1,  4.045000,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.920000,28.359375,100208.062500,93.410698
  2022/5/5,  15:35:11,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.910000,28.492188,100213.437500,92.958649
  2022/5/5,  15:35:21,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.930000,28.516602,100208.203125,93.398521
  2022/5/5,  15:35:31,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.930000,29.206055,100206.109375,93.574577
  2022/5/5,  15:35:41,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.930000,28.614258,100205.062500,93.662857
  2022/5/5,  15:35:51,  4.045000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.940001,28.384766,100208.343750,93.386848
  2022/5/5,   15:36:1,  4.045000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.940001,28.373047,100209.140625,93.319878
  2022/5/5,  15:36:11,  4.045000,    0,       0.000000,       0.000000,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.950001,28.336914,100213.218750,92.977425
  2022/5/5,  15:36:21,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.950001,28.494141,100211.125000,93.152962
  2022/5/5,  15:36:31,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.959999,28.469727,100208.632812,93.363007
  2022/5/5,  15:36:41,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.959999,28.446289,100207.984375,93.417290
  2022/5/5,  15:36:51,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.969999,28.507812,100206.281250,93.560371
  2022/5/5,   15:37:1,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.969999,28.568359,100210.617188,93.195580
  2022/5/5,  15:37:11,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.969999,28.580078,100211.015625,93.162094
  2022/5/5,  15:37:21,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.969999,28.411133,100206.687500,93.525871
  2022/5/5,  15:37:31,  4.045000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,28.338867,100211.187500,93.147888
  2022/5/5,  15:37:41,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,28.386719,100206.453125,93.545654
  2022/5/5,  15:37:51,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,28.375000,100204.765625,93.687210
  2022/5/5,   15:38:1,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,28.399414,100211.578125,93.114914
  2022/5/5,  15:38:11,  4.045000,    0,       0.000000,       0.000000,        66,        22,        11,         3,         0,         0,         0,         0,         1,         0,         0,         1, 26.990000,28.436523,100200.828125,94.018021
  2022/5/5,  15:38:21,  4.045000,    0,       0.000000,       0.000000,        39,        13,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.990000,28.327148,100210.531250,93.203194
  2022/5/5,  15:38:31,  4.045000,    0,       0.000000,       0.000000,        30,        10,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.990000,28.291016,100203.718750,93.775497
  2022/5/5,  15:38:41,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,28.267578,100201.625000,93.951553
  2022/5/5,  15:38:51,  4.045000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,28.266602,100205.554688,93.621254
  2022/5/5,   15:39:1,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,28.243164,100203.062500,93.830292
  2022/5/5,  15:39:11,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,28.243164,100203.062500,93.830292
  2022/5/5,  15:39:21,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,28.363281,100204.109375,93.742516
  2022/5/5,  15:39:31,  4.045000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.000000,28.364258,100204.906250,93.675545
  2022/5/5,  15:39:41,  4.045000,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,28.375977,100208.843750,93.344742
  2022/5/5,  15:39:51,  4.045000,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,28.364258,100203.062500,93.830292
  2022/5/5,   15:40:1,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,28.327148,100204.109375,93.742516
  2022/5/5,  15:40:11,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.000000,28.291016,100206.351562,93.553772
  2022/5/5,  15:40:21,  4.045000,    0,       0.000000,       0.000000,        69,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,28.291016,100210.937500,93.169197
  2022/5/5,  15:40:31,  4.045000,    0,       0.000000,       0.000000,        69,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,28.279297,100203.312500,93.809486
  2022/5/5,  15:40:41,  4.045000,    0,       0.000000,       0.000000,        60,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,28.266602,100208.046875,93.412216
  2022/5/5,  15:40:51,  4.045000,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,28.278320,100202.531250,93.874939
  2022/5/5,   15:41:1,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,28.266602,100203.570312,93.787674
  2022/5/5,  15:41:11,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.969999,28.253906,100202.781250,93.854141
  2022/5/5,  15:41:21,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,28.253906,100206.062500,93.578636
  2022/5/5,  15:41:31,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,28.242188,100210.390625,93.214859
  2022/5/5,  15:41:41,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,28.229492,100206.453125,93.545654
  2022/5/5,  15:41:51,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.969999,28.229492,100210.617188,93.195580
  2022/5/5,   15:42:1,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.969999,28.253906,100204.445312,93.714607
  2022/5/5,  15:42:11,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.959999,28.241211,100209.820312,93.262550
  2022/5/5,  15:42:21,  4.045000,    0,       0.000000,       0.000000,        51,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.969999,28.229492,100204.445312,93.714607
  2022/5/5,  15:42:31,  4.045000,    0,       0.000000,       0.000000,        42,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.959999,28.252930,100209.031250,93.329010
  2022/5/5,  15:42:41,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.959999,28.241211,100209.421875,93.296036
  2022/5/5,  15:42:51,  4.045000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.950001,28.240234,100200.625000,94.035271
  2022/5/5,   15:43:1,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.950001,28.240234,100206.796875,93.516739
