Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2022/4/20,  16:26:33,  3.941250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,23.878906,100008.289062,109.875824
 2022/4/20,  16:26:43,  3.940000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,23.890625,100009.335938,110.118225
 2022/4/20,  16:26:53,  3.937500,    0,       0.000000,       0.000000,        36,        12,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.639999,23.914062,100007.500000,110.272713
 2022/4/20,   16:27:3,  3.937500,    0,       0.000000,       0.000000,        48,        12,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4, 26.639999,23.951172,100009.335938,110.118225
 2022/4/20,  16:27:13,  3.936250,    0,       0.000000,       0.000000,        21,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.639999,23.987305,100014.710938,109.666466
 2022/4/20,  16:27:23,  3.937500,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,24.059570,100007.500000,110.272713
 2022/4/20,  16:27:33,  3.937500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,24.059570,100011.828125,109.908859
 2022/4/20,  16:27:43,  3.938750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.035156,100012.476562,109.853973
 2022/4/20,  16:27:53,  3.940000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,24.083984,100011.828125,109.908859
 2022/4/20,   16:28:3,  3.940000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,24.083984,100014.312500,109.699493
 2022/4/20,  16:28:13,  3.940000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,24.168945,100008.546875,110.184792
 2022/4/20,  16:28:23,  3.940000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.131836,100009.593750,110.096878
 2022/4/20,  16:28:33,  3.940000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,24.131836,100014.710938,109.666466
 2022/4/20,  16:28:43,  3.937500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.167969,100007.750000,110.251877
 2022/4/20,  16:28:53,  3.937500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,24.216797,100015.757812,109.578049
 2022/4/20,   16:29:3,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.264648,100010.640625,110.008965
 2022/4/20,  16:29:13,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.277344,100013.921875,109.732529
 2022/4/20,  16:29:23,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.264648,100008.796875,110.163956
 2022/4/20,  16:29:33,  3.937500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.251953,100014.171875,109.711693
 2022/4/20,  16:29:43,  3.940000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.410156,100013.515625,109.767082
 2022/4/20,  16:29:53,  3.940000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.620001,24.446289,100010.890625,109.987625
 2022/4/20,   16:30:3,  3.940000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.361328,100009.195312,110.129913
 2022/4/20,  16:30:13,  3.940000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.422852,100011.031250,109.975937
 2022/4/20,  16:30:23,  3.937500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.398438,100010.640625,110.008965
 2022/4/20,  16:30:33,  3.937500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.447266,100011.031250,109.975937
 2022/4/20,  16:30:43,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.458984,100015.359375,109.611588
 2022/4/20,  16:30:53,  3.935000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,24.458984,100011.429688,109.941887
 2022/4/20,   16:31:3,  3.935000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.531250,100009.195312,110.129913
 2022/4/20,  16:31:13,  3.935000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.591797,100011.031250,109.975937
 2022/4/20,  16:31:23,  3.936250,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.616211,100010.640625,110.008965
 2022/4/20,  16:31:33,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.627930,100005.914062,110.406364
 2022/4/20,  16:31:43,  3.938750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.616211,100013.515625,109.767082
 2022/4/20,  16:31:53,  3.937500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.688477,100008.148438,110.218330
 2022/4/20,   16:32:3,  3.938750,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.675781,100004.078125,110.560852
 2022/4/20,  16:32:13,  3.937500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.676758,100008.148438,110.184792
 2022/4/20,  16:32:23,  3.937500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.700195,100007.750000,110.251877
 2022/4/20,  16:32:33,  3.935000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.724609,100012.078125,109.887512
 2022/4/20,  16:32:43,  3.935000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.906250,100010.242188,110.042000
 2022/4/20,  16:32:53,  3.932500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.978516,100010.242188,110.042000
 2022/4/20,   16:33:3,  3.932500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.833984,100013.515625,109.767082
 2022/4/20,  16:33:13,  3.935000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.894531,100014.570312,109.678154
 2022/4/20,  16:33:23,  3.937500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.620001,24.929688,100010.890625,109.987625
 2022/4/20,  16:33:33,  3.937500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.905273,100011.289062,109.954086
 2022/4/20,  16:33:43,  3.937500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,24.942383,100012.734375,109.832634
 2022/4/20,  16:33:53,  3.937500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.620001,24.917969,100008.000000,110.230530
 2022/4/20,   16:34:3,  3.937500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.620001,24.978516,100007.609375,110.263565
 2022/4/20,  16:34:13,  3.937500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.620001,24.954102,100014.828125,109.656303
 2022/4/20,  16:34:23,  3.935000,    0,       0.000000,       0.000000,        33,        11,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.620001,24.942383,100012.984375,109.811798
 2022/4/20,  16:34:33,  3.933750,    0,       0.000000,       0.000000,        42,        14,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.620001,24.978516,100013.375000,109.778770
 2022/4/20,  16:34:43,  3.932500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,25.013672,100010.750000,109.999313
 2022/4/20,  16:34:53,  3.930000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.620001,24.990234,100015.468750,109.689842
 2022/4/20,   16:35:3,  3.932500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.620001,25.050781,100012.984375,109.811798
 2022/4/20,  16:35:13,  3.935000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.620001,25.026367,100016.265625,109.535362
 2022/4/20,  16:35:23,  3.937500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.620001,25.026367,100011.546875,109.932236
 2022/4/20,  16:35:33,  3.936250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,25.074219,100009.562500,110.099419
 2022/4/20,  16:35:43,  3.935000,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.610001,25.111328,100007.468750,110.275253
 2022/4/20,  16:35:53,  3.935000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,25.123047,100019.007812,109.304665
 2022/4/20,   16:36:3,  3.936250,    0,       0.000000,       0.000000,        48,        16,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,25.134766,100015.078125,109.635468
 2022/4/20,  16:36:13,  3.935000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,25.195312,100011.398438,109.944427
 2022/4/20,  16:36:23,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,25.208008,100011.398438,109.944427
 2022/4/20,  16:36:33,  3.931250,    0,       0.000000,       0.000000,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,25.195312,100011.398438,109.944427
 2022/4/20,  16:36:43,  3.930000,    0,       0.000000,       0.000000,        42,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,25.171875,100012.843750,109.823486
 2022/4/20,  16:36:53,  3.932500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,25.231445,100011.000000,109.978477
 2022/4/20,   16:37:3,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,25.219727,100015.328125,109.614632
 2022/4/20,  16:37:13,  3.935000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,25.219727,100012.843750,109.823486
 2022/4/20,  16:37:23,  3.935000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,25.352539,100013.093750,109.802147
 2022/4/20,  16:37:33,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,25.351562,100015.585938,109.592278
 2022/4/20,  16:37:43,  3.935000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,25.364258,100009.421875,110.111107
 2022/4/20,  16:37:53,  3.935000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,25.316406,100011.656250,109.923088
 2022/4/20,   16:38:3,  3.935000,    0,       0.000000,       0.000000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.590000,25.327148,100013.351562,109.780296
 2022/4/20,  16:38:13,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,25.400391,100016.632812,109.504364
 2022/4/20,  16:38:23,  3.931250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,25.388672,100009.812500,110.078079
 2022/4/20,  16:38:33,  3.930000,    0,       0.000000,       0.000000,        93,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,25.400391,100015.187500,109.626320
 2022/4/20,  16:38:43,  3.931250,    0,       0.000000,       0.000000,       330,        94,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.590000,25.423828,100010.070312,110.056732
 2022/4/20,  16:38:53,  3.935000,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,25.448242,100008.375000,110.199532
 2022/4/20,   16:39:3,  3.935000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.590000,25.436523,100011.906250,109.901741
 2022/4/20,  16:39:13,  3.935000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.590000,25.423828,100011.515625,109.934776
 2022/4/20,  16:39:23,  3.933750,    0,       0.000000,       0.000000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.590000,25.387695,100014.796875,109.658844
 2022/4/20,  16:39:33,  3.930000,    0,       0.000000,       0.000000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.617188,100014.656250,109.671036
 2022/4/20,  16:39:43,  3.930000,    0,       0.000000,       0.000000,        42,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.590000,25.472656,100015.046875,109.638008
 2022/4/20,  16:39:53,  3.928750,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.436523,100011.375000,109.946465
 2022/4/20,   16:40:3,  3.930000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.472656,100007.437500,110.277794
 2022/4/20,  16:40:13,  3.931250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.590000,25.412109,100012.562500,109.846863
 2022/4/20,  16:40:23,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.448242,100013.210938,109.792488
 2022/4/20,  16:40:33,  3.932500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.436523,100010.328125,110.034882
 2022/4/20,  16:40:43,  3.933750,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.436523,100010.328125,110.002357
 2022/4/20,  16:40:53,  3.932500,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.448242,100008.484375,110.189873
 2022/4/20,   16:41:3,  3.933750,    0,       0.000000,       0.000000,         9,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 26.590000,25.436523,100012.164062,109.880402
 2022/4/20,  16:41:13,  3.928750,    0,       0.000000,       0.000000,         9,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.399414,100010.328125,110.034882
 2022/4/20,  16:41:23,  3.930000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.472656,100004.554688,110.520706
 2022/4/20,  16:41:33,  3.930000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.520508,100010.976562,109.980507
 2022/4/20,  16:41:43,  3.931250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.435547,100006.648438,110.344872
 2022/4/20,  16:41:53,  3.932500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.471680,100015.304688,109.616158
 2022/4/20,   16:42:3,  3.932500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,25.495117,100005.859375,110.410934
 2022/4/20,  16:42:13,  3.932500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.484375,100008.093750,110.222908
 2022/4/20,  16:42:23,  3.932500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,25.495117,100013.070312,109.804176
 2022/4/20,  16:42:33,  3.932500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.520508,100007.695312,110.256447
 2022/4/20,  16:42:43,  3.930000,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.507812,100006.250000,110.377907
 2022/4/20,  16:42:53,  3.928750,    0,       0.000000,       0.000000,        39,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.496094,100012.015625,109.892593
 2022/4/20,   16:43:3,  3.927500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,25.483398,100012.015625,109.892593
 2022/4/20,  16:43:13,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,25.507812,100006.507812,110.356560
 2022/4/20,  16:43:23,  3.930000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,25.484375,100013.468750,109.770638
 2022/4/20,  16:43:33,  3.930000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,25.532227,100011.625000,109.925629
 2022/4/20,  16:43:43,  3.931250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,25.532227,100008.742188,110.168533
 2022/4/20,  16:43:53,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,25.507812,100015.562500,109.594307
 2022/4/20,   16:44:3,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,25.495117,100013.070312,109.804176
 2022/4/20,  16:44:13,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,25.555664,100009.789062,110.080109
 2022/4/20,  16:44:23,  3.932500,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,25.506836,100008.570312,110.182762
 2022/4/20,  16:44:33,  3.930000,    0,       0.000000,       0.000000,        75,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,25.519531,100013.328125,109.782326
 2022/4/20,  16:44:43,  3.928750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,25.531250,100016.203125,109.540443
 2022/4/20,  16:44:53,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,25.483398,100006.335938,110.370789
 2022/4/20,   16:45:3,  3.927500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,25.470703,100013.945312,109.730492
 2022/4/20,  16:45:13,  3.927500,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,25.543945,100012.890625,109.819420
 2022/4/20,  16:45:23,  3.927500,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,25.591797,100005.289062,110.458702
 2022/4/20,  16:45:33,  3.930000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.549999,25.542969,100006.984375,110.316414
 2022/4/20,  16:45:43,  3.931250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,25.591797,100009.218750,110.128387
 2022/4/20,  16:45:53,  3.930000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,25.519531,100004.890625,110.492752
 2022/4/20,   16:46:3,  3.931250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,25.567383,100007.781250,110.249336
 2022/4/20,  16:46:13,  3.930000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,25.531250,100006.335938,110.370789
 2022/4/20,  16:46:23,  3.930000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,25.531250,100008.171875,110.216301
 2022/4/20,  16:46:33,  3.928750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.549999,25.543945,100007.382812,110.282364
 2022/4/20,  16:46:43,  3.927500,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.549999,25.554688,100006.593750,110.349442
 2022/4/20,  16:46:53,  3.925000,    0,       0.000000,       0.000000,        60,        13,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.549999,25.554688,100006.187500,110.382988
 2022/4/20,   16:47:3,  3.926250,    0,       0.000000,       0.000000,        75,        17,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.549999,25.603516,100004.093750,110.559326
 2022/4/20,  16:47:13,  3.926250,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,25.567383,100005.289062,110.458702
 2022/4/20,  16:47:23,  3.927500,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.540001,25.602539,100003.953125,110.571014
 2022/4/20,  16:47:33,  3.930000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.549999,25.567383,100010.921875,109.985085
 2022/4/20,  16:47:43,  3.930000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.540001,25.566406,100006.843750,110.328102
 2022/4/20,  16:47:53,  3.930000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.540001,25.626953,100001.468750,110.780396
 2022/4/20,   16:48:3,  3.930000,    0,       0.000000,       0.000000,        81,        23,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1, 26.540001,25.578125,100007.234375,110.295578
 2022/4/20,  16:48:13,  3.928750,    0,       0.000000,       0.000000,        63,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.540001,25.602539,100005.007812,110.482590
 2022/4/20,  16:48:23,  3.927500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.540001,25.590820,100009.328125,110.119240
 2022/4/20,  16:48:33,  3.926250,    0,       0.000000,       0.000000,        30,        10,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.540001,25.566406,100005.007812,110.482590
 2022/4/20,  16:48:43,  3.925000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.540001,25.590820,100006.046875,110.395180
 2022/4/20,  16:48:53,  3.925000,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.530001,25.578125,100001.328125,110.792084
 2022/4/20,   16:49:3,  3.925000,    0,       0.000000,       0.000000,        42,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.530001,25.590820,99999.492188,110.946579
 2022/4/20,  16:49:13,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.530001,25.650391,100000.937500,110.859169
 2022/4/20,  16:49:23,  3.930000,    0,       0.000000,       0.000000,        21,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.530001,25.578125,100003.031250,110.648773
 2022/4/20,  16:49:33,  3.928750,    0,       0.000000,       0.000000,        48,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.530001,25.602539,100001.984375,110.737198
 2022/4/20,  16:49:43,  3.928750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.530001,25.602539,100004.859375,110.495293
 2022/4/20,  16:49:53,  3.927500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.520000,25.650391,100001.187500,110.803772
 2022/4/20,   16:50:3,  3.927500,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.520000,25.686523,99998.296875,111.047203
 2022/4/20,  16:50:13,  3.927500,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.530001,25.735352,100001.984375,110.737198
 2022/4/20,  16:50:23,  3.926250,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.520000,25.734375,99998.953125,110.992317
 2022/4/20,  16:50:33,  3.925000,    0,       0.000000,       0.000000,        60,        16,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.520000,25.674805,99997.906250,111.080238
 2022/4/20,  16:50:43,  3.923750,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.520000,25.673828,100001.835938,110.749397
 2022/4/20,  16:50:53,  3.923750,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.520000,25.686523,99999.351562,110.958267
