Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2022/4/29,    0:15:9,  4.050000,    0,       0.000000,       0.000000,       201,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.400000,22.875000,101716.234375,-32.522186
 2022/4/29,   0:15:19,  4.050000,    0,       0.000000,       0.000000,       225,        71,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.400000,22.850586,101713.750000,-32.315666
 2022/4/29,   0:15:29,  4.050000,    0,       0.000000,       0.000000,       111,        37,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.389999,22.875000,101714.382812,-32.367798
 2022/4/29,   0:15:39,  4.050000,    0,       0.000000,       0.000000,       138,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,22.875000,101675.000000,-29.099033
 2022/4/29,   0:15:49,  4.050000,    0,       0.000000,       0.000000,       240,        72,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.400000,22.851562,101713.101562,-32.262531
 2022/4/29,   0:15:59,  4.050000,    0,       0.000000,       0.000000,       207,        65,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.400000,22.875977,101710.210938,-32.021919
 2022/4/29,    0:16:9,  4.050000,    0,       0.000000,       0.000000,       123,        38,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.410000,22.839844,101720.492188,-32.875065
 2022/4/29,   0:16:19,  4.050000,    0,       0.000000,       0.000000,       177,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.410000,22.864258,101720.492188,-32.875065
 2022/4/29,   0:16:29,  4.050000,    0,       0.000000,       0.000000,       108,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.410000,22.839844,101715.757812,-32.483086
 2022/4/29,   0:16:39,  4.050000,    0,       0.000000,       0.000000,       168,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.410000,22.864258,101717.601562,-32.635471
 2022/4/29,   0:16:49,  4.050000,    0,       0.000000,       0.000000,       249,        75,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.410000,22.875977,101715.757812,-32.483086
 2022/4/29,   0:16:59,  4.050000,    0,       0.000000,       0.000000,       132,        44,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.410000,22.875977,101714.953125,-32.415920
 2022/4/29,    0:17:9,  4.050000,    0,       0.000000,       0.000000,       132,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.400000,22.851562,101714.546875,-32.381832
 2022/4/29,   0:17:19,  4.050000,    0,       0.000000,       0.000000,       216,        68,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.400000,22.850586,101714.781250,-32.401882
 2022/4/29,   0:17:29,  4.050000,    0,       0.000000,       0.000000,       297,        83,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.389999,22.875000,101715.828125,-32.488102
 2022/4/29,   0:17:39,  4.050000,    0,       0.000000,       0.000000,       225,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.389999,22.887695,101715.023438,-32.420933
 2022/4/29,   0:17:49,  4.050000,    0,       0.000000,       0.000000,       189,        59,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,22.886719,101715.664062,-32.475067
 2022/4/29,   0:17:59,  4.050000,    0,       0.000000,       0.000000,       270,        78,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.379999,22.911133,101717.718750,-32.645496
 2022/4/29,    0:18:9,  4.050000,    0,       0.000000,       0.000000,       237,        75,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.379999,22.898438,101716.273438,-32.525192
 2022/4/29,   0:18:19,  4.050000,    0,       0.000000,       0.000000,       231,        69,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.370001,22.885742,101718.593750,-32.717674
 2022/4/29,   0:18:29,  4.050000,    0,       0.000000,       0.000000,       228,        68,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,22.910156,101716.742188,-32.564293
 2022/4/29,   0:18:39,  4.050000,    0,       0.000000,       0.000000,       159,        47,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,22.921875,101715.140625,-32.431957
 2022/4/29,   0:18:49,  4.050000,    0,       0.000000,       0.000000,       180,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.350000,22.921875,101720.507812,-32.877071
 2022/4/29,   0:18:59,  4.050000,    0,       0.000000,       0.000000,       132,        44,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.350000,22.909180,101717.218750,-32.603390
 2022/4/29,    0:19:9,  4.050000,    0,       0.000000,       0.000000,       213,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,22.933594,101718.500000,-32.710655
 2022/4/29,   0:19:19,  4.050000,    0,       0.000000,       0.000000,       249,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,22.981445,101715.609375,-32.470055
 2022/4/29,   0:19:29,  4.050000,    0,       0.000000,       0.000000,       216,        64,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.340000,22.957031,101721.390625,-32.950253
 2022/4/29,   0:19:39,  4.050000,    0,       0.000000,       0.000000,       216,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,22.968750,101719.773438,-32.815918
 2022/4/29,   0:19:49,  4.050000,    0,       0.000000,       0.000000,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,22.956055,101717.929688,-32.663540
 2022/4/29,   0:19:59,  4.050000,    0,       0.000000,       0.000000,       243,        73,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,22.968750,101714.640625,-32.389854
 2022/4/29,    0:20:9,  4.050000,    0,       0.000000,       0.000000,       273,        76,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,22.956055,101720.648438,-32.888096
 2022/4/29,   0:20:19,  4.050000,    0,       0.000000,       0.000000,       165,        52,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,22.980469,101723.140625,-33.095608
 2022/4/29,   0:20:29,  4.050000,    0,       0.000000,       0.000000,       141,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,23.004883,101716.953125,-32.582336
 2022/4/29,   0:20:39,  4.050000,    0,       0.000000,       0.000000,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,22.992188,101716.156250,-32.515167
 2022/4/29,   0:20:49,  4.050000,    0,       0.000000,       0.000000,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.299999,22.992188,101720.078125,-32.840981
 2022/4/29,   0:20:59,  4.050000,    0,       0.000000,       0.000000,       135,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.299999,23.003906,101721.765625,-32.981327
 2022/4/29,    0:21:9,  4.050000,    0,       0.000000,       0.000000,       228,        72,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.290001,23.002930,101718.070312,-32.674568
 2022/4/29,   0:21:19,  4.050000,    0,       0.000000,       0.000000,       264,        84,         7,         0,         0,         0,         0,         1,         1,         0,         1,         1, 27.290001,23.027344,101719.109375,-32.760780
 2022/4/29,   0:21:29,  4.050000,    0,       0.000000,       0.000000,       153,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.280001,23.027344,101723.687500,-33.140720
 2022/4/29,   0:21:39,  4.050000,    0,       0.000000,       0.000000,       174,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.280001,23.039062,101726.570312,-33.380306
 2022/4/29,   0:21:49,  4.050000,    0,       0.000000,       0.000000,       144,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.270000,23.039062,101722.843750,-33.070549
 2022/4/29,   0:21:59,  4.050000,    0,       0.000000,       0.000000,       156,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.270000,23.050781,101713.781250,-32.318672
 2022/4/29,    0:22:9,  4.050000,    0,       0.000000,       0.000000,       126,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.270000,23.039062,101718.750000,-32.730705
 2022/4/29,   0:22:19,  4.050000,    0,       0.000000,       0.000000,       159,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.260000,23.062500,101716.906250,-32.578327
 2022/4/29,   0:22:29,  4.050000,    0,       0.000000,       0.000000,       114,        38,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 27.250000,23.074219,101718.179688,-32.683590
 2022/4/29,   0:22:39,  4.050000,    0,       0.000000,       0.000000,       183,        50,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 27.260000,23.062500,101722.914062,-33.076561
 2022/4/29,   0:22:49,  4.050000,    0,       0.000000,       0.000000,       216,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.250000,23.074219,101724.593750,-33.215904
 2022/4/29,   0:22:59,  4.050000,    0,       0.000000,       0.000000,       186,        62,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.250000,23.074219,101721.304688,-32.943233
 2022/4/29,    0:23:9,  4.050000,    0,       0.000000,       0.000000,       150,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.250000,23.085938,101721.304688,-32.943233
 2022/4/29,   0:23:19,  4.050000,    0,       0.000000,       0.000000,       252,        80,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.240000,23.085938,101719.054688,-32.755768
 2022/4/29,   0:23:29,  4.050000,    0,       0.000000,       0.000000,       138,        46,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.230000,23.084961,101722.179688,-33.015411
 2022/4/29,   0:23:39,  4.050000,    0,       0.000000,       0.000000,        96,        32,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.230000,23.084961,101724.664062,-33.221920
 2022/4/29,   0:23:49,  4.050000,    0,       0.000000,       0.000000,       135,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.230000,23.133789,101720.968750,-32.915165
 2022/4/29,   0:23:59,  4.050000,    0,       0.000000,       0.000000,       189,        55,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.219999,23.096680,101723.453125,-33.121674
 2022/4/29,    0:24:9,  4.050000,    0,       0.000000,       0.000000,       186,        58,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.219999,23.096680,101725.945312,-33.328178
 2022/4/29,   0:24:19,  4.050000,    0,       0.000000,       0.000000,       150,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.219999,23.108398,101718.320312,-32.695621
 2022/4/29,   0:24:29,  4.050000,    0,       0.000000,       0.000000,       183,        57,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.219999,23.108398,101723.695312,-33.141724
 2022/4/29,   0:24:39,  4.050000,    0,       0.000000,       0.000000,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.209999,23.095703,101721.445312,-32.955265
 2022/4/29,   0:24:49,  4.050000,    0,       0.000000,       0.000000,       120,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.200001,23.120117,101721.679688,-32.974312
 2022/4/29,   0:24:59,  4.050000,    0,       0.000000,       0.000000,       168,        52,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.200001,23.131836,101720.875000,-32.907146
 2022/4/29,    0:25:9,  4.050000,    0,       0.000000,       0.000000,       228,        72,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.200001,23.131836,101725.203125,-33.266026
 2022/4/29,   0:25:19,  4.050000,    0,       0.000000,       0.000000,       213,        63,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1, 27.190001,23.119141,101719.265625,-32.773815
 2022/4/29,   0:25:29,  4.050000,    0,       0.000000,       0.000000,       213,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.190001,23.130859,101720.304688,-32.860027
 2022/4/29,   0:25:39,  4.050000,    0,       0.000000,       0.000000,       144,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.180000,23.143555,101722.789062,-33.099621
 2022/4/29,   0:25:49,  4.050000,    0,       0.000000,       0.000000,       183,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.180000,23.143555,101724.234375,-33.185829
 2022/4/29,   0:25:59,  4.050000,    0,       0.000000,       0.000000,       198,        58,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.180000,23.142578,101723.000000,-33.083580
 2022/4/29,    0:26:9,  4.050000,    0,       0.000000,       0.000000,       123,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.180000,23.142578,101723.429688,-33.119667
 2022/4/29,   0:26:19,  4.050000,    0,       0.000000,       0.000000,       141,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,23.155273,101722.187500,-33.016415
 2022/4/29,   0:26:29,  4.050000,    0,       0.000000,       0.000000,       342,        92,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,23.129883,101726.757812,-33.395340
 2022/4/29,   0:26:39,  4.050000,    0,       0.000000,       0.000000,       222,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.170000,23.154297,101725.718750,-33.309132
 2022/4/29,   0:26:49,  4.050000,    0,       0.000000,       0.000000,       285,        87,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.160000,23.142578,101726.359375,-33.362259
 2022/4/29,   0:26:59,  4.050000,    0,       0.000000,       0.000000,       357,       111,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.160000,23.154297,101728.437500,-33.534679
 2022/4/29,    0:27:9,  4.050000,    0,       0.000000,       0.000000,       216,        68,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.150000,23.177734,101723.304688,-33.108643
 2022/4/29,   0:27:19,  4.050000,    0,       0.000000,       0.000000,       192,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.150000,23.190430,101724.750000,-33.228935
 2022/4/29,   0:27:29,  4.050000,    0,       0.000000,       0.000000,       171,        50,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.150000,23.190430,101722.500000,-33.041477
 2022/4/29,   0:27:39,  4.050000,    0,       0.000000,       0.000000,       243,        81,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.139999,23.190430,101723.531250,-33.127689
 2022/4/29,   0:27:49,  4.050000,    0,       0.000000,       0.000000,       237,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.139999,23.190430,101724.578125,-33.214901
 2022/4/29,   0:27:59,  4.050000,    0,       0.000000,       0.000000,       261,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.129999,23.202148,101727.062500,-33.420403
 2022/4/29,    0:28:9,  4.050000,    0,       0.000000,       0.000000,       273,        79,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.129999,23.202148,101731.000000,-33.747189
 2022/4/29,   0:28:19,  4.050000,    0,       0.000000,       0.000000,       288,        76,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.129999,23.201172,101726.257812,-33.354240
 2022/4/29,   0:28:29,  4.050000,    0,       0.000000,       0.000000,       243,        65,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.120001,23.188477,101727.531250,-33.459496
 2022/4/29,   0:28:39,  4.050000,    0,       0.000000,       0.000000,       255,        81,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.120001,23.224609,101727.937500,-33.493580
 2022/4/29,   0:28:49,  4.050000,    0,       0.000000,       0.000000,       264,        84,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.120001,23.212891,101731.875000,-33.820362
 2022/4/29,   0:28:59,  4.050000,    0,       0.000000,       0.000000,       216,        68,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.110001,23.212891,101729.218750,-33.599834
 2022/4/29,    0:29:9,  4.050000,    0,       0.000000,       0.000000,       243,        77,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.110001,23.200195,101726.328125,-33.360256
 2022/4/29,   0:29:19,  4.050000,    0,       0.000000,       0.000000,       297,        95,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.110001,23.224609,101728.812500,-33.565754
 2022/4/29,   0:29:29,  4.050000,    0,       0.000000,       0.000000,       204,        65,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.100000,23.223633,101731.531250,-33.791294
 2022/4/29,   0:29:39,  4.050000,    0,       0.000000,       0.000000,       129,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.100000,23.236328,101730.093750,-33.673012
 2022/4/29,   0:29:49,  4.050000,    0,       0.000000,       0.000000,       129,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.100000,23.211914,101724.312500,-33.192848
 2022/4/29,   0:29:59,  4.050000,    0,       0.000000,       0.000000,       192,        60,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.100000,23.223633,101732.578125,-33.878502
 2022/4/29,    0:30:9,  4.050000,    0,       0.000000,       0.000000,       219,        65,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2, 27.100000,23.236328,101731.531250,-33.791294
 2022/4/29,   0:30:19,  4.050000,    0,       0.000000,       0.000000,       171,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.090000,23.247070,101729.921875,-33.657974
 2022/4/29,   0:30:29,  4.050000,    0,       0.000000,       0.000000,       162,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.090000,23.247070,101730.968750,-33.745182
 2022/4/29,   0:30:39,  4.050000,    0,       0.000000,       0.000000,       120,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.090000,23.247070,101732.812500,-33.897549
 2022/4/29,   0:30:49,  4.050000,    0,       0.000000,       0.000000,       255,        81,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.090000,23.235352,101730.562500,-33.711102
 2022/4/29,   0:30:59,  4.050000,    0,       0.000000,       0.000000,       294,        94,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.080000,23.259766,101731.609375,-33.798309
 2022/4/29,    0:31:9,  4.050000,    0,       0.000000,       0.000000,       249,        79,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.080000,23.247070,101731.203125,-33.764229
 2022/4/29,   0:31:19,  4.050000,    0,       0.000000,       0.000000,       204,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.080000,23.258789,101723.578125,-33.131699
 2022/4/29,   0:31:29,  4.050000,    0,       0.000000,       0.000000,       120,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.070000,23.271484,101731.406250,-33.781269
 2022/4/29,   0:31:39,  4.050000,    0,       0.000000,       0.000000,       156,        44,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.070000,23.258789,101728.109375,-33.507614
 2022/4/29,   0:31:49,  4.050000,    0,       0.000000,       0.000000,       240,        68,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.059999,23.257812,101729.796875,-33.647949
 2022/4/29,   0:31:59,  4.050000,    0,       0.000000,       0.000000,       192,        56,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.070000,23.258789,101729.562500,-33.628906
 2022/4/29,    0:32:9,  4.050000,    0,       0.000000,       0.000000,       273,        79,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.059999,23.270508,101731.234375,-33.767235
 2022/4/29,   0:32:19,  4.050000,    0,       0.000000,       0.000000,       261,        79,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.059999,23.270508,101731.234375,-33.767235
 2022/4/29,   0:32:29,  4.050000,    0,       0.000000,       0.000000,       297,        88,        14,         0,         0,         0,         1,         2,         2,         1,         2,         2, 27.059999,23.282227,101729.390625,-33.613869
 2022/4/29,   0:32:39,  4.050000,    0,       0.000000,       0.000000,       255,        75,        14,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.049999,23.282227,101728.187500,-33.513626
 2022/4/29,   0:32:49,  4.050000,    0,       0.000000,       0.000000,       180,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.049999,23.282227,101731.070312,-33.753204
 2022/4/29,   0:32:59,  4.050000,    0,       0.000000,       0.000000,       252,        80,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.049999,23.282227,101731.070312,-33.753204
 2022/4/29,    0:33:9,  4.050000,    0,       0.000000,       0.000000,       321,        99,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.049999,23.282227,101729.859375,-33.652962
 2022/4/29,   0:33:19,  4.050000,    0,       0.000000,       0.000000,       270,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.040001,23.281250,101734.828125,-34.064945
 2022/4/29,   0:33:29,  4.050000,    0,       0.000000,       0.000000,       111,        26,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.049999,23.281250,101735.640625,-34.132103
 2022/4/29,   0:33:39,  4.050000,    0,       0.000000,       0.000000,       219,        65,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.040001,23.292969,101731.140625,-33.759216
 2022/4/29,   0:33:49,  4.050000,    0,       0.000000,       0.000000,       294,        90,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.030001,23.281250,101729.296875,-33.605850
 2022/4/29,   0:33:59,  4.050000,    0,       0.000000,       0.000000,       246,        78,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.040001,23.281250,101735.875000,-34.152149
 2022/4/29,    0:34:9,  4.050000,    0,       0.000000,       0.000000,       249,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.030001,23.305664,101737.156250,-34.258400
 2022/4/29,   0:34:19,  4.050000,    0,       0.000000,       0.000000,       201,        56,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.030001,23.268555,101736.750000,-34.224319
 2022/4/29,   0:34:29,  4.050000,    0,       0.000000,       0.000000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.030001,23.305664,101737.156250,-34.258400
 2022/4/29,   0:34:39,  4.050000,    0,       0.000000,       0.000000,       105,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.020000,23.304688,101735.937500,-34.157162
 2022/4/29,   0:34:49,  4.050000,    0,       0.000000,       0.000000,       168,        56,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.020000,23.304688,101735.507812,-34.122078
 2022/4/29,   0:34:59,  4.050000,    0,       0.000000,       0.000000,       132,        44,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.020000,23.316406,101736.546875,-34.208282
 2022/4/29,    0:35:9,  4.050000,    0,       0.000000,       0.000000,       228,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.010000,23.279297,101732.859375,-33.901558
 2022/4/29,   0:35:19,  4.050000,    0,       0.000000,       0.000000,       276,        92,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.010000,23.303711,101735.742188,-34.141125
 2022/4/29,   0:35:29,  4.050000,    0,       0.000000,       0.000000,       213,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.010000,23.316406,101739.031250,-34.413761
 2022/4/29,   0:35:39,  4.050000,    0,       0.000000,       0.000000,       213,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.010000,23.303711,101735.742188,-34.141125
 2022/4/29,   0:35:49,  4.050000,    0,       0.000000,       0.000000,       231,        73,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.010000,23.291992,101737.828125,-34.314529
 2022/4/29,   0:35:59,  4.050000,    0,       0.000000,       0.000000,       204,        56,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.000000,23.291992,101737.015625,-34.247372
 2022/4/29,    0:36:9,  4.050000,    0,       0.000000,       0.000000,       216,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.000000,23.279297,101734.531250,-34.040886
 2022/4/29,   0:36:19,  4.050000,    0,       0.000000,       0.000000,       195,        58,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,23.315430,101736.218750,-34.180218
 2022/4/29,   0:36:29,  4.050000,    0,       0.000000,       0.000000,       258,        83,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,23.302734,101738.703125,-34.386700
 2022/4/29,   0:36:39,  4.050000,    0,       0.000000,       0.000000,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,23.291016,101741.585938,-34.626255
 2022/4/29,   0:36:49,  4.050000,    0,       0.000000,       0.000000,        87,        23,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,23.315430,101736.851562,-34.233341
 2022/4/29,   0:36:59,  4.050000,    0,       0.000000,       0.000000,       180,        60,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,23.327148,101745.109375,-34.918926
 2022/4/29,    0:37:9,  4.050000,    0,       0.000000,       0.000000,       192,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,23.314453,101736.046875,-34.166183
 2022/4/29,   0:37:19,  4.050000,    0,       0.000000,       0.000000,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,23.314453,101738.531250,-34.372665
 2022/4/29,   0:37:29,  4.050000,    0,       0.000000,       0.000000,       141,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.990000,23.327148,101736.453125,-34.200264
 2022/4/29,   0:37:39,  4.050000,    0,       0.000000,       0.000000,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,23.327148,101738.125000,-34.338589
 2022/4/29,   0:37:49,  4.050000,    0,       0.000000,       0.000000,       108,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,23.327148,101738.937500,-34.406746
 2022/4/29,   0:37:59,  4.050000,    0,       0.000000,       0.000000,       141,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.980000,23.314453,101741.015625,-34.579147
 2022/4/29,    0:38:9,  4.050000,    0,       0.000000,       0.000000,       147,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.969999,23.327148,101737.328125,-34.272430
 2022/4/29,   0:38:19,  4.050000,    0,       0.000000,       0.000000,       249,        75,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.969999,23.338867,101740.812500,-34.442829
 2022/4/29,   0:38:29,  4.050000,    0,       0.000000,       0.000000,       204,        68,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.969999,23.326172,101740.812500,-34.562107
 2022/4/29,   0:38:39,  4.050000,    0,       0.000000,       0.000000,       201,        67,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1, 26.959999,23.337891,101737.125000,-34.256393
 2022/4/29,   0:38:49,  4.050000,    0,       0.000000,       0.000000,       285,        87,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2, 26.969999,23.362305,101740.812500,-34.562107
 2022/4/29,   0:38:59,  4.050000,    0,       0.000000,       0.000000,       168,        53,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.969999,23.338867,101746.593750,-35.041206
 2022/4/29,    0:39:9,  4.050000,    0,       0.000000,       0.000000,       204,        68,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.969999,23.338867,101737.929688,-34.322548
