Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2022/4/18,  14:43:27,  4.045000,    0,       0.000000,       0.000000,       162,        50,        14,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.730000,27.548828,99899.546875,119.360428
 2022/4/18,  14:43:37,  4.045000,    0,       0.000000,       0.000000,       216,        68,        14,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.740000,27.561523,99902.828125,119.084251
 2022/4/18,  14:43:47,  4.045000,    0,       0.000000,       0.000000,       180,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.730000,27.548828,99898.109375,119.481483
 2022/4/18,  14:43:57,  4.045000,    0,       0.000000,       0.000000,       234,        74,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.730000,27.573242,99896.921875,119.548622
 2022/4/18,   14:44:7,  4.045000,    0,       0.000000,       0.000000,       216,        64,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1, 26.730000,27.609375,99894.828125,119.757675
 2022/4/18,  14:44:17,  4.045000,    0,       0.000000,       0.000000,       177,        55,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 26.730000,27.584961,99894.437500,119.790733
 2022/4/18,  14:44:27,  4.045000,    0,       0.000000,       0.000000,       132,        44,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.730000,27.573242,99896.265625,119.636620
 2022/4/18,  14:44:37,  4.045000,    0,       0.000000,       0.000000,       168,        52,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.730000,27.573242,99894.437500,119.790733
 2022/4/18,  14:44:47,  4.045000,    0,       0.000000,       0.000000,       201,        59,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 26.730000,27.560547,99890.101562,120.155952
 2022/4/18,  14:44:57,  4.045000,    0,       0.000000,       0.000000,       132,        40,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 26.719999,27.548828,99884.593750,120.619865
 2022/4/18,   14:45:7,  4.045000,    0,       0.000000,       0.000000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.719999,27.573242,99888.921875,120.255142
 2022/4/18,  14:45:17,  4.045000,    0,       0.000000,       0.000000,       255,        77,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.719999,27.560547,99888.523438,120.288712
 2022/4/18,  14:45:27,  4.045000,    0,       0.000000,       0.000000,       240,        76,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.719999,27.573242,99886.421875,120.466240
 2022/4/18,  14:45:37,  4.045000,    0,       0.000000,       0.000000,       171,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.719999,27.572266,99889.968750,120.167145
 2022/4/18,  14:45:47,  4.045000,    0,       0.000000,       0.000000,       117,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.719999,27.548828,99889.968750,120.167145
 2022/4/18,  14:45:57,  4.045000,    0,       0.000000,       0.000000,       105,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.709999,27.559570,99886.289062,120.476921
 2022/4/18,   14:46:7,  4.045000,    0,       0.000000,       0.000000,       105,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.719999,27.536133,99892.843750,119.924507
 2022/4/18,  14:46:17,  4.045000,    0,       0.000000,       0.000000,       198,        59,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.719999,27.560547,99886.687500,120.443352
 2022/4/18,  14:46:27,  4.045000,    0,       0.000000,       0.000000,       207,        62,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.719999,27.536133,99885.242188,120.565437
 2022/4/18,  14:46:37,  4.045000,    0,       0.000000,       0.000000,       213,        60,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.719999,27.560547,99876.585938,120.687012
 2022/4/18,  14:46:47,  4.045000,    0,       0.000000,       0.000000,       123,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.719999,27.536133,99880.914062,120.929657
 2022/4/18,  14:46:57,  4.045000,    0,       0.000000,       0.000000,       135,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.719999,27.536133,99882.750000,120.775017
 2022/4/18,   14:47:7,  4.045000,    0,       0.000000,       0.000000,       195,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.719999,27.524414,99881.312500,120.896088
 2022/4/18,  14:47:17,  4.045000,    0,       0.000000,       0.000000,       138,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.719999,27.536133,99879.468750,121.051750
 2022/4/18,  14:47:27,  4.045000,    0,       0.000000,       0.000000,        93,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.709999,27.523438,99881.960938,120.841652
 2022/4/18,  14:47:37,  4.045000,    0,       0.000000,       0.000000,        84,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.709999,27.547852,99883.007812,120.753647
 2022/4/18,  14:47:47,  4.045000,    0,       0.000000,       0.000000,        93,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.709999,27.559570,99875.796875,121.360542
 2022/4/18,  14:47:57,  4.045000,    0,       0.000000,       0.000000,       237,        79,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.709999,27.572266,99878.281250,121.151459
 2022/4/18,   14:48:7,  4.045000,    0,       0.000000,       0.000000,       183,        57,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.709999,27.559570,99875.796875,121.360542
 2022/4/18,  14:48:17,  4.045000,    0,       0.000000,       0.000000,       111,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.700001,27.546875,99872.117188,121.670357
 2022/4/18,  14:48:27,  4.045000,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.700001,27.559570,99873.562500,121.549278
 2022/4/18,  14:48:37,  4.045000,    0,       0.000000,       0.000000,       162,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.700001,27.571289,99872.765625,121.615921
 2022/4/18,  14:48:47,  4.045000,    0,       0.000000,       0.000000,       159,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.709999,27.547852,99873.953125,121.516212
 2022/4/18,  14:48:57,  4.045000,    0,       0.000000,       0.000000,       324,        96,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.700001,27.546875,99873.562500,121.549278
 2022/4/18,   14:49:7,  4.045000,    0,       0.000000,       0.000000,       360,       108,         7,         0,         0,         0,         2,         2,         2,         2,         2,         2, 26.700001,27.499023,99872.765625,121.615921
 2022/4/18,  14:49:17,  4.045000,    0,       0.000000,       0.000000,       144,        41,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.700001,27.535156,99874.218750,121.493828
 2022/4/18,  14:49:27,  4.045000,    0,       0.000000,       0.000000,       195,        62,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.700001,27.583984,99871.718750,121.704445
 2022/4/18,  14:49:37,  4.045000,    0,       0.000000,       0.000000,       147,        49,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.700001,27.559570,99874.609375,121.460762
 2022/4/18,  14:49:47,  4.045000,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.709999,27.559570,99871.070312,121.758881
 2022/4/18,  14:49:57,  4.045000,    0,       0.000000,       0.000000,       102,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.700001,27.583984,99875.000000,121.427689
 2022/4/18,   14:50:7,  4.045000,    0,       0.000000,       0.000000,       234,        56,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.700001,27.571289,99868.843750,121.946609
 2022/4/18,  14:50:17,  4.045000,    0,       0.000000,       0.000000,       192,        49,         7,         0,         0,         0,         0,         1,         1,         0,         1,         1, 26.700001,27.595703,99874.218750,121.493828
 2022/4/18,  14:50:27,  4.045000,    0,       0.000000,       0.000000,       108,        29,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.700001,27.583984,99869.234375,121.913536
 2022/4/18,  14:50:37,  4.045000,    0,       0.000000,       0.000000,       138,        46,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4, 26.700001,27.571289,99867.398438,122.068199
 2022/4/18,  14:50:47,  4.045000,    0,       0.000000,       0.000000,        93,        31,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.700001,27.607422,99867.398438,122.068199
 2022/4/18,  14:50:57,  4.045000,    0,       0.000000,       0.000000,        84,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.700001,27.583984,99866.609375,122.134850
 2022/4/18,   14:51:7,  4.045000,    0,       0.000000,       0.000000,       132,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.700001,27.535156,99868.843750,121.946609
 2022/4/18,  14:51:17,  4.045000,    0,       0.000000,       0.000000,       129,        32,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.709999,27.596680,99869.625000,121.880974
 2022/4/18,  14:51:27,  4.045000,    0,       0.000000,       0.000000,       225,        60,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.700001,27.583984,99867.398438,122.068199
 2022/4/18,  14:51:37,  4.045000,    0,       0.000000,       0.000000,       186,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.709999,27.596680,99863.859375,122.366333
 2022/4/18,  14:51:47,  4.045000,    0,       0.000000,       0.000000,       159,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.700001,27.607422,99863.460938,122.400421
 2022/4/18,  14:51:57,  4.045000,    0,       0.000000,       0.000000,        90,        26,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.700001,27.644531,99862.281250,122.499634
 2022/4/18,   14:52:7,  4.045000,    0,       0.000000,       0.000000,       123,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.690001,27.620117,99861.882812,122.532707
 2022/4/18,  14:52:17,  4.045000,    0,       0.000000,       0.000000,       171,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.690001,27.620117,99861.882812,122.532707
 2022/4/18,  14:52:27,  4.045000,    0,       0.000000,       0.000000,       153,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.690001,27.619141,99862.929688,122.444687
 2022/4/18,  14:52:37,  4.045000,    0,       0.000000,       0.000000,       219,        65,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.690001,27.619141,99857.156250,122.931091
 2022/4/18,  14:52:47,  4.045000,    0,       0.000000,       0.000000,       201,        60,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.690001,27.607422,99862.531250,122.478264
 2022/4/18,  14:52:57,  4.045000,    0,       0.000000,       0.000000,       132,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.630859,99860.296875,122.666519
 2022/4/18,   14:53:7,  4.045000,    0,       0.000000,       0.000000,       102,        27,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 26.690001,27.667969,99862.140625,122.511337
 2022/4/18,  14:53:17,  4.045000,    0,       0.000000,       0.000000,       162,        47,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4, 26.690001,27.667969,99862.531250,122.478264
 2022/4/18,  14:53:27,  4.045000,    0,       0.000000,       0.000000,       174,        54,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.690001,27.655273,99861.484375,122.566284
 2022/4/18,  14:53:37,  4.045000,    0,       0.000000,       0.000000,       162,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.642578,99857.414062,122.909210
 2022/4/18,  14:53:47,  4.045000,    0,       0.000000,       0.000000,       168,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.679688,99854.531250,123.152420
 2022/4/18,  14:53:57,  4.045000,    0,       0.000000,       0.000000,        99,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.727539,99858.468750,122.820175
 2022/4/18,   14:54:7,  4.045000,    0,       0.000000,       0.000000,        75,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.690001,27.691406,99857.812500,122.875633
 2022/4/18,  14:54:17,  4.045000,    0,       0.000000,       0.000000,       171,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.703125,99855.578125,123.063889
 2022/4/18,  14:54:27,  4.045000,    0,       0.000000,       0.000000,       153,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.727539,99859.906250,122.699585
 2022/4/18,  14:54:37,  4.045000,    0,       0.000000,       0.000000,       162,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.751953,99858.468750,122.820175
 2022/4/18,  14:54:47,  4.045000,    0,       0.000000,       0.000000,       204,        57,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.680000,27.739258,99859.117188,122.765732
 2022/4/18,  14:54:57,  4.045000,    0,       0.000000,       0.000000,       129,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.739258,99857.671875,122.887840
 2022/4/18,   14:55:7,  4.045000,    0,       0.000000,       0.000000,       165,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.727539,99859.515625,122.732147
 2022/4/18,  14:55:17,  4.045000,    0,       0.000000,       0.000000,       210,        62,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.763672,99854.781250,123.131561
 2022/4/18,  14:55:27,  4.045000,    0,       0.000000,       0.000000,       156,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.763672,99858.718750,122.799820
 2022/4/18,  14:55:37,  4.045000,    0,       0.000000,       0.000000,       126,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.727539,99858.718750,122.799820
 2022/4/18,  14:55:47,  4.045000,    0,       0.000000,       0.000000,       180,        56,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.763672,99857.281250,122.920403
 2022/4/18,  14:55:57,  4.045000,    0,       0.000000,       0.000000,       171,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.739258,99859.117188,122.765732
 2022/4/18,   14:56:7,  4.045000,    0,       0.000000,       0.000000,       264,        76,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.775391,99853.734375,123.219078
 2022/4/18,  14:56:17,  4.045000,    0,       0.000000,       0.000000,       231,        73,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.775391,99856.882812,122.953987
 2022/4/18,  14:56:27,  4.045000,    0,       0.000000,       0.000000,       231,        69,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.750977,99849.671875,123.561516
 2022/4/18,  14:56:37,  4.045000,    0,       0.000000,       0.000000,       150,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.763672,99852.953125,123.285225
 2022/4/18,  14:56:47,  4.045000,    0,       0.000000,       0.000000,       174,        58,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.739258,99849.812500,123.549812
 2022/4/18,  14:56:57,  4.045000,    0,       0.000000,       0.000000,       231,        69,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.775391,99857.281250,122.920403
 2022/4/18,   14:57:7,  4.045000,    0,       0.000000,       0.000000,       183,        53,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.727539,99851.507812,123.406830
 2022/4/18,  14:57:17,  4.045000,    0,       0.000000,       0.000000,       135,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.750977,99847.968750,123.705002
 2022/4/18,  14:57:27,  4.045000,    0,       0.000000,       0.000000,       207,        62,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 26.680000,27.751953,99851.640625,123.395638
 2022/4/18,  14:57:37,  4.045000,    0,       0.000000,       0.000000,       213,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.739258,99851.640625,123.395638
 2022/4/18,  14:57:47,  4.045000,    0,       0.000000,       0.000000,       270,        79,        10,         3,         3,         3,         0,         0,         3,         0,         0,         3, 26.680000,27.799805,99852.296875,123.981308
 2022/4/18,  14:57:57,  4.045000,    0,       0.000000,       0.000000,       228,        61,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.680000,27.799805,99843.250000,124.102928
 2022/4/18,   14:58:7,  4.045000,    0,       0.000000,       0.000000,       177,        55,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.775391,99846.531250,123.826111
 2022/4/18,  14:58:17,  4.045000,    0,       0.000000,       0.000000,       156,        52,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.824219,99846.921875,123.793037
 2022/4/18,  14:58:27,  4.045000,    0,       0.000000,       0.000000,       138,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.799805,99853.734375,123.219078
 2022/4/18,  14:58:37,  4.045000,    0,       0.000000,       0.000000,        81,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.811523,99850.859375,123.461273
 2022/4/18,  14:58:47,  4.045000,    0,       0.000000,       0.000000,       147,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.824219,99846.781250,123.805244
 2022/4/18,  14:58:57,  4.045000,    0,       0.000000,       0.000000,       177,        59,         9,         6,         6,         3,         0,         0,         4,         0,         0,         4, 26.670000,27.787109,99842.851562,124.136002
 2022/4/18,   14:59:7,  4.045000,    0,       0.000000,       0.000000,       234,        74,         9,         6,         6,         3,         0,         0,         4,         0,         0,         4, 26.680000,27.824219,99849.414062,123.583389
 2022/4/18,  14:59:17,  4.045000,    0,       0.000000,       0.000000,       246,        82,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.787109,99845.734375,123.893280
 2022/4/18,  14:59:27,  4.045000,    0,       0.000000,       0.000000,       204,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.812500,99844.039062,124.036263
 2022/4/18,  14:59:37,  4.045000,    0,       0.000000,       0.000000,       105,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.848633,99841.546875,124.246422
 2022/4/18,  14:59:47,  4.045000,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.835938,99844.437500,124.002678
 2022/4/18,  14:59:57,  4.045000,    0,       0.000000,       0.000000,       111,        34,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.690001,27.812500,99846.273438,123.847992
 2022/4/18,    15:0:7,  4.045000,    0,       0.000000,       0.000000,       189,        59,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.690001,27.836914,99844.828125,123.969604
 2022/4/18,   15:0:17,  4.045000,    0,       0.000000,       0.000000,       114,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.690001,27.848633,99849.156250,123.604767
 2022/4/18,   15:0:27,  4.045000,    0,       0.000000,       0.000000,       174,        55,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.860352,99847.312500,123.760468
 2022/4/18,   15:0:37,  4.045000,    0,       0.000000,       0.000000,       264,        81,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.872070,99845.085938,123.947723
 2022/4/18,   15:0:47,  4.045000,    0,       0.000000,       0.000000,       138,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.860352,99844.039062,124.036263
 2022/4/18,   15:0:57,  4.045000,    0,       0.000000,       0.000000,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.872070,99847.179688,123.771660
 2022/4/18,    15:1:7,  4.045000,    0,       0.000000,       0.000000,       114,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.872070,99844.687500,123.981308
 2022/4/18,   15:1:17,  4.045000,    0,       0.000000,       0.000000,       156,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.848633,99848.359375,123.672440
 2022/4/18,   15:1:27,  4.045000,    0,       0.000000,       0.000000,       111,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.884766,99846.921875,123.793037
 2022/4/18,   15:1:37,  4.045000,    0,       0.000000,       0.000000,       216,        68,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.896484,99845.343750,123.926353
 2022/4/18,   15:1:47,  4.045000,    0,       0.000000,       0.000000,       234,        62,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.872070,99844.296875,124.014381
 2022/4/18,   15:1:57,  4.045000,    0,       0.000000,       0.000000,       300,        88,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.872070,99842.851562,124.136002
 2022/4/18,    15:2:7,  4.045000,    0,       0.000000,       0.000000,       255,        81,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.908203,99843.640625,124.069847
 2022/4/18,   15:2:17,  4.045000,    0,       0.000000,       0.000000,        90,        22,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.680000,27.896484,99844.687500,123.981308
 2022/4/18,   15:2:27,  4.045000,    0,       0.000000,       0.000000,       132,        40,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.680000,27.883789,99841.804688,124.224541
 2022/4/18,   15:2:37,  4.045000,    0,       0.000000,       0.000000,       321,        83,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.908203,99847.179688,123.771660
 2022/4/18,   15:2:47,  4.045000,    0,       0.000000,       0.000000,       285,        79,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.680000,27.896484,99846.531250,123.826111
 2022/4/18,   15:2:57,  4.045000,    0,       0.000000,       0.000000,       225,        71,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.883789,99848.226562,123.683632
 2022/4/18,    15:3:7,  4.045000,    0,       0.000000,       0.000000,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.908203,99846.781250,123.805244
 2022/4/18,   15:3:17,  4.045000,    0,       0.000000,       0.000000,       144,        48,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.896484,99840.218750,124.358376
 2022/4/18,   15:3:27,  4.045000,    0,       0.000000,       0.000000,       180,        60,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.670000,27.883789,99844.546875,123.993011
 2022/4/18,   15:3:37,  4.045000,    0,       0.000000,       0.000000,       162,        50,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1, 26.670000,27.908203,99844.546875,123.993011
 2022/4/18,   15:3:47,  4.045000,    0,       0.000000,       0.000000,       144,        44,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1, 26.660000,27.883789,99843.734375,124.062218
 2022/4/18,   15:3:57,  4.045000,    0,       0.000000,       0.000000,        93,        31,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.660000,27.883789,99839.406250,124.426567
 2022/4/18,    15:4:7,  4.045000,    0,       0.000000,       0.000000,        72,        24,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0, 26.660000,27.872070,99841.242188,124.271866
 2022/4/18,   15:4:17,  4.045000,    0,       0.000000,       0.000000,        45,        15,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 26.660000,27.871094,99834.281250,124.858101
 2022/4/18,   15:4:27,  4.045000,    0,       0.000000,       0.000000,       111,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.871094,99829.562500,125.255554
 2022/4/18,   15:4:37,  4.045000,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.882812,99831.000000,125.134941
 2022/4/18,   15:4:47,  4.045000,    0,       0.000000,       0.000000,       120,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.870117,99829.164062,125.289650
 2022/4/18,   15:4:57,  4.045000,    0,       0.000000,       0.000000,       150,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.846680,99826.281250,125.532410
 2022/4/18,    15:5:7,  4.045000,    0,       0.000000,       0.000000,       159,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.833984,99824.843750,125.654037
 2022/4/18,   15:5:17,  4.045000,    0,       0.000000,       0.000000,        84,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.846680,99826.671875,125.499329
 2022/4/18,   15:5:27,  4.045000,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.846680,99819.468750,126.106491
 2022/4/18,   15:5:37,  4.045000,    0,       0.000000,       0.000000,       138,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.810547,99826.671875,125.499329
 2022/4/18,   15:5:47,  4.045000,    0,       0.000000,       0.000000,       129,        35,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.858398,99818.281250,126.206757
 2022/4/18,   15:5:57,  4.045000,    0,       0.000000,       0.000000,       105,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.846680,99821.164062,125.963478
 2022/4/18,    15:6:7,  4.045000,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,27.858398,99820.765625,125.997574
 2022/4/18,   15:6:17,  4.045000,    0,       0.000000,       0.000000,       126,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.846680,99823.000000,125.809265
 2022/4/18,   15:6:27,  4.045000,    0,       0.000000,       0.000000,       144,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,27.858398,99819.328125,126.118202
 2022/4/18,   15:6:37,  4.045000,    0,       0.000000,       0.000000,       102,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.822266,99816.187500,126.383369
 2022/4/18,   15:6:47,  4.045000,    0,       0.000000,       0.000000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,27.809570,99820.765625,125.997574
 2022/4/18,   15:6:57,  4.045000,    0,       0.000000,       0.000000,       144,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.809570,99818.281250,126.206757
 2022/4/18,    15:7:7,  4.045000,    0,       0.000000,       0.000000,       114,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.629999,27.785156,99814.859375,126.494835
 2022/4/18,   15:7:17,  4.045000,    0,       0.000000,       0.000000,       144,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,27.785156,99818.140625,126.218468
 2022/4/18,   15:7:27,  4.045000,    0,       0.000000,       0.000000,       120,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,27.773438,99820.765625,125.997574
 2022/4/18,   15:7:37,  4.045000,    0,       0.000000,       0.000000,       168,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.639999,27.786133,99820.765625,125.997574
 2022/4/18,   15:7:47,  4.045000,    0,       0.000000,       0.000000,       162,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.650000,27.773438,99821.164062,125.963478
